

79.74;2.57;157.37;284.59

79.89;2.57;157.95;284.59

80.01;2.57;158.44;284.59

80.11;2.57;158.82;284.59

80.27;2.57;159.40;284.59

80.39;2.57;159.89;284.59

80.49;2.57;160.28;284.59

80.64;2.57;160.86;284.59

80.77;2.57;161.34;284.59

80.80;2.57;161.84;284.59

80.68;2.57;162.32;284.59

80.47;2.57;162.78;284.59

80.22;2.57;163.21;284.59

79.97;2.57;163.64;284.59

79.72;2.57;164.07;284.59

79.51;2.57;164.42;284.59

79.21;2.57;164.93;284.59

79.01;2.57;165.28;284.59

78.74;2.57;165.81;284.59

78.60;2.57;166.29;284.59

78.58;2.57;166.79;284.59

78.69;2.57;167.28;284.59

78.82;2.57;167.76;284.59

78.94;2.57;168.25;284.59

79.04;2.57;168.63;284.59

79.19;2.57;169.21;284.59

79.29;2.57;169.60;284.59

79.39;2.57;170.19;284.59

79.34;2.57;170.59;284.59

79.14;2.57;171.15;284.59

78.94;2.57;171.50;284.59

78.63;2.05;172.01;284.59

78.43;1.98;172.36;284.59

78.13;1.97;172.88;284.59

77.88;1.97;173.31;284.59

77.67;1.97;173.65;284.59

77.37;1.97;174.17;284.39

77.11;1.97;174.60;284.39

76.90;1.97;175.05;283.99

76.75;1.97;175.53;283.99

76.72;1.97;175.93;282.79

76.80;1.97;176.42;282.19

76.93;1.97;177.00;282.19

77.03;1.97;177.49;281.39

77.11;1.97;177.89;281.39

77.23;2.54;178.48;281.39

77.32;2.57;178.97;281.39

77.42;2.57;179.46;280.79

77.49;2.57;179.95;278.39

77.55;2.57;180.45;275.39

77.60;2.57;180.94;275.39

77.65;2.57;181.44;275.39

77.69;2.57;181.94;275.39

77.74;2.57;182.44;275.39

77.78;2.57;182.84;274.79

77.83;2.57;183.43;274.79

77.86;2.57;183.93;272.19

77.88;2.57;184.43;272.19

77.90;2.57;184.93;271.59

77.91;2.57;185.33;271.59

77.93;2.57;185.93;271.59

77.94;2.57;186.43;271.59

77.95;2.57;186.83;271.59

77.97;2.57;187.43;271.59

77.97;2.57;187.93;270.39

77.97;2.57;188.33;270.19

77.37;2.57;188.33;270.19

76.97;2.57;188.33;270.19

76.37;2.57;188.34;270.19

75.87;2.57;188.34;270.19

75.49;2.57;188.44;270.19

74.97;2.57;188.74;270.19

74.48;2.57;188.85;270.19

73.98;2.57;188.85;270.19

73.58;2.57;188.86;270.19

73.08;2.57;188.86;270.19

72.58;2.57;188.86;270.19

72.08;2.57;188.86;270.19

71.48;2.57;188.86;270.19

70.98;2.57;188.86;270.19

70.52;2.57;189.02;261.79

70.10;2.57;189.28;261.79

69.67;2.57;189.54;261.79

69.26;2.57;189.83;260.79

68.94;2.57;190.06;260.59

68.45;2.57;190.41;260.59

68.04;2.57;190.70;260.59

67.63;2.57;190.99;260.59

67.31;2.57;191.22;260.59

66.92;2.57;191.68;260.59

66.75;2.57;192.15;260.59

66.64;2.57;192.64;260.59

66.56;2.57;193.13;260.59

66.48;2.57;193.62;260.59

66.39;2.57;194.12;260.59

66.31;2.57;194.61;260.59

66.23;2.57;195.10;260.59

66.15;2.57;195.59;260.59

66.08;2.57;195.99;260.59

65.99;2.57;196.58;260.59

65.90;2.57;197.07;260.59

65.82;2.57;197.57;260.59

65.74;2.57;198.06;260.59

65.66;2.57;198.55;260.59

65.59;2.57;198.95;260.59

65.50;2.57;199.54;260.59

65.41;2.57;200.03;260.59

65.33;2.57;200.53;260.59

65.25;2.57;201.02;260.59

65.17;2.57;201.51;260.59

65.10;2.57;201.91;260.59

65.00;2.57;202.50;260.59

64.92;2.57;202.99;260.59

64.84;2.57;203.49;260.59

64.67;2.57;203.94;260.59

64.36;2.57;204.34;260.59

64.01;2.57;204.68;260.59

63.59;2.57;204.95;260.59

63.22;2.57;205.10;260.59

62.62;2.57;205.17;260.59

62.13;2.57;205.08;260.59

61.64;2.57;205.00;260.59

61.14;2.57;204.92;260.59

60.65;2.57;204.84;260.59

60.18;2.57;204.69;260.59

59.83;2.57;204.50;260.59

59.24;2.57;204.39;260.59

58.75;2.57;204.31;260.59

58.35;2.57;204.61;260.59

57.95;2.57;204.91;260.59

57.68;2.57;205.33;260.59

57.53;2.57;205.80;260.59

57.45;2.57;206.29;260.59

57.38;2.57;206.68;260.59

57.30;2.57;207.18;260.59

57.20;2.57;207.77;260.59

57.12;2.57;208.26;260.59

57.04;2.57;208.76;260.59

56.96;2.57;209.25;260.59

56.87;2.57;209.74;260.59

56.71;2.57;210.21;260.59

56.43;2.57;210.62;260.59

56.03;2.57;210.90;260.59

55.56;2.57;211.05;260.59

55.16;2.57;211.10;260.59

54.57;2.57;211.00;260.59

54.08;2.57;210.92;260.59

53.58;2.57;210.84;260.59

53.09;2.57;210.88;260.59

52.62;2.57;211.05;260.59

52.19;2.57;211.30;260.59

51.78;2.57;211.59;260.59

51.37;2.57;211.88;260.59

51.05;2.57;212.11;260.59

50.64;2.57;212.40;260.59

50.24;2.57;212.69;260.59

49.75;2.57;213.04;260.59

49.34;2.57;213.33;260.59

48.93;2.57;213.62;260.59

48.53;2.57;213.91;260.59

48.12;2.57;214.20;260.59

47.71;2.57;214.50;260.59

47.31;2.57;214.79;260.59

46.90;2.57;215.08;260.59

46.58;2.57;215.31;260.59

46.17;2.57;215.60;260.59

45.76;2.57;215.89;260.59

45.36;2.57;216.18;260.59

44.87;2.57;216.53;260.59

44.46;2.57;216.82;260.59

44.06;2.57;217.11;260.59

43.65;2.57;217.41;260.59

43.24;2.57;217.70;260.59

42.84;2.57;217.99;260.59

42.43;2.57;218.28;260.59

42.10;2.57;218.51;260.59

41.70;2.57;218.80;260.59

41.21;2.57;219.15;260.59

40.88;2.57;219.38;260.59

40.48;2.57;219.68;260.59

39.99;2.57;220.02;260.59

39.58;2.57;220.32;260.59

39.18;2.57;220.61;260.59

38.77;2.57;220.90;260.59

38.36;2.57;221.19;260.59

38.04;2.57;221.42;260.59

37.55;2.57;221.77;260.59

37.14;2.57;222.06;260.59

36.74;2.57;222.35;260.59

36.33;2.57;222.64;260.59

35.92;2.57;222.93;260.59

35.52;2.57;223.23;260.59

35.11;2.57;223.51;259.99

34.78;2.57;223.74;259.59

34.29;2.57;224.08;259.59

33.87;2.57;224.37;259.39

33.46;2.57;224.65;259.19

33.05;2.57;224.93;258.99

32.63;2.57;225.21;258.99

32.22;2.57;225.48;258.39

31.88;2.57;225.70;257.59

31.38;2.57;226.03;257.59

30.95;2.57;226.29;257.19

30.53;2.57;226.56;257.19

30.11;2.57;226.83;257.19

29.68;2.57;227.09;257.19

29.26;2.57;227.36;257.19

28.84;2.57;227.63;257.19

28.41;2.57;227.89;257.19

27.99;2.57;228.16;257.19

27.57;2.57;228.42;256.99

27.14;2.57;228.69;256.99

26.72;2.57;228.95;256.99

26.29;2.57;229.21;256.19

25.86;2.57;229.47;255.79

25.43;2.57;229.72;254.79

25.08;2.57;229.92;253.79

24.56;2.57;230.21;253.79

24.12;2.57;230.45;253.39

23.68;2.57;230.69;253.99

23.24;2.57;230.93;253.99

22.81;2.57;231.17;253.99

22.37;2.57;231.42;253.99

22.02;2.57;231.61;253.99

21.49;2.57;231.90;253.99

21.04;2.57;232.11;247.99

20.58;2.57;232.31;247.99

20.12;2.57;232.51;247.99

19.66;2.57;232.70;247.99

19.20;2.57;232.90;247.99

18.74;2.57;233.09;247.99

18.28;2.57;233.29;247.99

17.82;2.57;233.48;247.99

17.36;2.57;233.68;247.99

16.99;2.57;233.83;247.99

16.44;2.57;234.07;247.99

15.98;2.57;234.26;247.99

15.52;2.57;234.46;247.99

15.06;2.57;234.65;247.99

14.60;2.57;234.85;247.99

14.14;2.57;235.04;247.99

13.68;2.57;235.24;247.99

13.22;2.57;235.43;247.19

12.75;2.57;235.62;246.79

12.29;2.57;235.80;246.79

11.82;2.57;235.99;246.59

11.36;2.57;236.17;246.19

10.89;2.57;236.35;246.19

10.42;2.57;236.53;246.19

10.05;2.57;236.67;246.19

9.49;2.57;236.89;246.19

9.03;2.57;237.07;246.19

8.56;2.57;237.25;246.19

8.19;2.57;237.40;246.19

7.63;2.57;237.61;246.19

7.16;2.57;237.79;244.59

6.69;2.57;237.96;244.59

6.22;2.57;238.12;244.59

5.84;2.57;238.26;244.59

5.27;2.57;238.46;244.59

4.80;2.57;238.63;244.59

4.33;2.57;238.79;244.59

3.86;2.57;238.96;244.59

3.39;2.57;239.13;244.59

3.01;2.57;239.26;244.59

2.45;2.57;239.46;244.59

1.98;2.57;239.63;244.59

1.51;2.57;239.80;244.59

1.03;2.57;239.97;244.59

0.56;2.57;240.13;244.59

0.09;2.57;240.30;244.59

-0.38;2.57;240.47;244.59

-0.85;2.57;240.64;244.59

-1.32;2.57;240.81;244.59

-1.79;2.57;240.97;244.59

-2.17;2.57;241.11;244.59

-2.64;2.57;241.27;244.59

-3.20;2.57;241.48;244.59

-3.68;2.57;241.64;244.59

-4.15;2.57;241.81;244.59

-4.58;2.57;242.06;244.59

-4.92;2.57;242.28;244.59

-5.26;2.57;242.64;244.59

-5.26;2.57;242.64;244.59

-5.05;2.57;242.18;244.59

-4.79;2.57;241.64;244.59

-4.58;2.55;241.19;244.59

-4.36;2.41;240.74;244.59

-4.19;1.97;240.38;244.59

-3.98;1.97;239.93;244.59

-3.72;1.97;239.38;244.59

-3.50;1.97;238.93;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;244.59

-3.38;1.97;238.66;229.99

-3.38;1.97;238.66;229.99

-3.38;1.97;238.66;229.19

-3.38;1.97;238.66;229.19

-3.38;1.97;238.66;228.59

-3.38;1.97;238.66;228.59

-3.38;1.97;238.66;228.59

-3.38;1.97;238.66;228.39

-3.38;1.97;238.66;228.39

-3.38;1.97;238.66;225.39

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;224.79

-3.38;1.97;238.66;218.79

-3.38;1.97;238.66;218.79

-3.38;1.97;238.66;218.59

-3.38;1.97;238.66;218.59

-3.38;1.97;238.66;218.59

-3.38;1.97;238.66;218.59

-3.38;1.97;238.66;213.99

-3.38;1.97;238.66;213.99

-3.38;1.97;238.66;213.39

-3.38;1.97;238.66;213.39

-3.38;1.97;238.66;213.39

-3.38;1.97;238.66;213.19

-3.38;1.97;238.66;213.19

-3.38;1.97;238.66;213.19

-3.38;1.97;238.66;211.19

-3.38;1.97;238.66;211.19

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;210.79

-3.38;1.97;238.66;209.99

-3.38;1.97;238.66;209.99

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;209.79

-3.38;1.97;238.66;207.79

-3.38;1.97;238.66;207.79

-3.38;1.97;238.66;207.39

-3.38;1.97;238.66;207.39

-3.38;1.97;238.66;207.39

-3.38;1.97;238.66;207.39

-3.38;1.97;238.66;205.19

-3.38;1.97;238.66;205.19

-3.38;1.97;238.66;204.39

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;203.59

-3.38;1.97;238.66;199.39

-3.38;1.97;238.66;199.39

-3.38;1.97;238.66;196.19

-3.38;1.97;238.66;195.19

-3.38;1.97;238.66;195.19

-3.38;1.97;238.66;195.19

-3.38;1.97;238.66;195.19

-3.38;1.97;238.66;195.19

-3.45;1.97;238.37;195.19

-3.59;1.97;237.89;195.19

-3.72;1.97;237.41;195.19

-3.85;1.97;236.92;195.19

-3.98;1.97;236.44;195.19

-4.11;1.97;235.96;195.19

-4.24;1.97;235.48;195.19

-4.37;1.97;234.99;195.19

-4.50;1.97;234.51;195.19

-4.63;1.97;234.03;195.19

-4.76;1.97;233.55;195.19

-4.90;1.97;233.06;195.19

-5.03;1.97;232.58;195.19

-5.16;1.97;232.10;195.19

-5.29;1.97;231.62;195.19

-5.42;1.97;231.13;195.19

-5.55;1.97;230.65;195.19

-5.68;1.97;230.17;195.19

-5.81;1.97;229.69;195.19

-5.94;1.97;229.20;195.19

-6.07;1.97;228.72;195.19

-6.21;1.97;228.24;195.19

-6.34;1.97;227.76;195.19

-6.44;1.97;227.37;195.19

-6.60;1.97;226.79;195.19

-6.73;1.97;226.31;195.19

-6.86;1.97;225.83;195.19

-6.99;1.97;225.34;195.19

-7.12;1.97;224.86;195.19

-7.25;1.97;224.38;195.19

-7.36;1.97;223.99;195.19

-7.52;1.97;223.41;195.19

-7.65;1.97;222.93;195.19

-7.75;1.97;222.54;195.19

-7.91;1.97;221.97;195.19

-8.04;1.97;221.48;195.19

-8.17;1.97;221.00;195.19

-8.30;1.97;220.52;195.19

-8.43;1.97;220.04;195.19

-8.56;1.97;219.55;195.19

-8.70;1.97;219.07;195.19

-8.83;1.97;218.59;195.19

-8.96;1.97;218.11;195.19

-9.09;1.97;217.62;195.19

-9.22;1.97;217.14;195.19

-9.35;1.97;216.66;195.19

-9.45;1.97;216.27;195.19

-9.61;1.97;215.69;195.19

-9.74;1.97;215.21;195.19

-9.87;1.97;214.73;195.19

-10.01;1.97;214.25;195.19

-10.11;1.97;213.86;195.19

-10.49;1.97;213.39;195.19

-10.89;1.97;213.10;195.19

-11.23;1.97;212.89;195.19

-11.75;1.97;212.59;195.19

-12.18;1.97;212.34;195.19

-12.59;1.97;212.06;195.19

-12.95;1.97;211.71;195.19

-13.16;1.97;211.26;195.19

-13.32;1.97;210.79;195.19

-13.46;1.97;210.31;195.19

-13.59;1.97;209.82;195.19

-13.72;1.97;209.34;195.19

-13.82;1.97;208.95;195.19

-13.98;1.97;208.38;195.19

-14.11;1.97;207.89;195.19

-14.24;1.97;207.41;195.19

-14.37;1.97;206.93;195.19

-14.50;1.97;206.45;195.19

-14.63;1.97;205.96;195.19

-14.74;1.97;205.58;195.19

-14.90;1.97;205.00;195.19

-15.03;1.97;204.52;195.19

-15.16;1.97;204.03;195.19

-15.26;1.97;203.65;195.19

-15.42;1.97;203.07;195.19

-15.45;1.97;202.97;195.19

-15.45;1.97;202.97;195.19

-15.45;1.97;202.97;195.19

-15.45;1.97;202.97;195.19

-15.45;1.97;202.97;194.39

-15.45;1.97;202.97;194.39

-15.45;1.97;202.97;194.19

-15.45;1.97;202.97;194.19

-15.45;1.97;202.97;194.19

-15.45;1.97;202.97;194.19

-15.45;1.97;202.97;194.19

-15.52;1.97;202.68;194.19

-15.64;1.97;202.20;194.19

-15.77;1.97;201.71;194.19

-15.89;1.97;201.23;194.19

-16.01;1.97;200.74;194.19

-16.11;1.97;200.35;194.19

-16.26;1.97;199.77;194.19

-16.38;1.97;199.29;194.19

-16.50;1.97;198.80;194.19

-16.60;1.97;198.41;194.19

-16.75;1.97;197.83;194.19

-16.87;1.97;197.35;194.19

-16.99;1.97;196.86;194.19

-17.11;1.97;196.38;194.19

-17.24;1.97;195.89;194.19

-17.33;1.97;195.51;192.39

-17.46;1.97;194.92;192.39

-17.57;1.97;194.43;192.39

-17.68;1.97;193.94;192.39

-17.77;1.97;193.45;190.99

-17.87;1.97;192.96;190.39

-17.94;1.97;192.57;190.19

-17.94;1.97;192.57;190.19

-17.94;1.97;192.57;184.59

-17.94;1.97;192.57;184.59

-17.94;1.97;192.57;184.59

-17.94;1.97;192.57;184.59

-17.94;1.97;192.57;184.59

-17.94;1.97;192.57;184.39

-17.94;1.97;192.57;178.79

-17.94;1.97;192.57;178.79

-17.94;1.97;192.57;178.39

-17.94;1.97;192.57;178.39

-17.94;1.97;192.57;178.39

-17.94;1.97;192.57;178.39

-17.94;1.97;192.57;178.19

-17.94;1.97;192.57;178.19

-17.94;1.97;192.57;178.19

-17.94;1.97;192.57;176.99

-17.94;1.97;192.57;176.79

-17.94;1.97;192.57;176.79

-17.94;1.97;192.57;176.79

-17.94;1.97;192.57;176.79

-17.94;1.97;192.57;176.59

-17.94;1.97;192.57;176.59

-17.94;1.97;192.57;174.99

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.79

-17.94;1.97;192.57;174.59

-17.94;1.97;192.57;173.39

-17.94;1.97;192.57;173.39

-17.94;1.97;192.57;173.39

-17.94;1.97;192.57;173.39

-17.94;1.97;192.57;173.19

-17.94;1.97;192.57;173.19

-17.94;1.97;192.57;172.79

-17.94;1.97;192.57;172.39

-17.94;1.97;192.57;172.39

-17.94;1.97;192.57;172.39

-17.94;1.97;192.57;172.39

-17.94;1.97;192.57;171.59

-17.94;1.97;192.57;171.19

-17.94;1.97;192.57;171.19

-17.94;1.97;192.57;171.19

-17.94;1.97;192.57;169.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.99

-17.94;1.97;192.57;163.79

-17.94;1.97;192.57;163.79

-17.94;1.97;192.57;162.59

-17.94;1.97;192.57;162.39

-17.94;1.97;192.57;162.39

-17.94;1.97;192.57;162.39

-17.94;1.97;192.57;162.39

-17.94;1.97;192.57;150.99

-17.94;1.97;192.57;150.59

-17.94;1.97;192.57;150.59

-17.94;1.97;192.57;150.59

-17.94;1.97;192.57;150.59

-17.94;1.97;192.57;150.59

-17.94;1.97;192.57;150.39

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-17.94;1.97;192.57;149.79

-18.09;1.97;192.83;149.79

-18.29;1.97;193.17;149.79

-18.54;1.97;193.60;149.79

-18.79;1.97;194.04;149.79

-19.04;1.97;194.47;149.79

-19.30;1.97;194.90;149.79

-19.60;1.97;195.42;149.79

-19.85;1.97;195.85;149.79

-20.10;1.97;196.28;149.79

-20.35;1.97;196.72;149.79

-20.60;1.97;197.15;149.79

-20.86;1.97;197.58;149.79

-21.11;1.97;198.01;149.79

-21.36;1.97;198.44;149.79

-21.61;1.97;198.88;149.79

-21.86;1.97;199.31;149.79

-22.18;1.97;199.69;149.79

-22.58;1.97;199.98;149.79

-23.03;1.97;200.18;149.79

-23.51;1.97;200.32;149.79

-24.00;1.97;200.45;149.79

-24.49;1.97;200.53;149.79

-24.89;1.97;200.55;149.79

-25.37;1.97;200.42;149.79

-25.89;1.97;200.12;149.79

-26.32;1.97;199.87;149.79

-26.75;1.97;199.62;149.79

-27.19;1.97;199.37;149.79

-27.62;1.97;199.12;149.79

-28.05;1.97;198.86;149.79

-28.48;1.97;198.61;149.79

-28.91;1.97;198.36;149.79

-29.35;1.97;198.11;149.79

-29.78;1.97;197.86;149.79

-30.12;1.97;197.66;149.79

-30.56;1.97;197.41;149.79

-30.99;1.97;197.15;149.79

-31.51;1.97;196.85;149.79

-31.94;1.97;196.60;149.79

-32.37;1.97;196.35;149.79

-32.72;1.97;196.15;149.79

-33.24;1.97;195.85;149.79

-33.67;1.97;195.59;149.79

-34.10;1.97;195.34;149.79

-34.53;1.97;195.09;149.79

-34.96;1.97;194.84;149.79

-35.40;1.97;194.59;149.79

-35.83;1.97;194.34;149.79

-36.17;1.97;194.13;149.79

-36.69;1.97;193.83;149.79

-37.12;1.97;193.58;149.79

-37.43;1.97;193.29;149.79

-37.65;1.97;192.92;149.79

-37.94;1.97;192.66;149.79

-38.45;1.97;192.35;149.79

-38.88;1.97;192.10;149.79

-39.32;1.97;191.85;149.79

-39.75;1.97;191.59;149.79

-40.18;1.97;191.34;149.79

-40.61;1.97;191.09;149.79

-41.04;1.97;190.84;149.79

-41.48;1.97;190.59;149.79

-41.82;1.97;190.39;149.79

-42.34;1.97;190.08;149.79

-42.77;1.97;189.83;149.79

-43.20;1.97;189.58;149.79

-43.64;1.97;189.33;149.79

-43.98;1.97;189.13;149.79

-44.50;1.97;188.83;149.79

-44.93;1.97;188.58;149.79

-45.36;1.97;188.32;149.79

-45.80;1.97;188.07;149.79

-46.23;1.97;187.82;149.79

-46.66;1.97;187.57;149.79

-47.09;1.97;187.32;149.79

-47.53;1.97;187.07;149.79

-47.96;1.97;186.81;149.79

-48.39;1.97;186.56;149.79

-48.82;1.97;186.31;149.79

-49.25;1.97;186.06;149.79

-49.69;1.97;185.81;149.79

-50.12;1.97;185.56;149.79

-50.46;1.97;185.35;149.79

-50.98;1.97;185.05;149.79

-51.41;1.97;184.80;149.79

-51.85;1.97;184.55;149.79

-52.28;1.97;184.30;149.79

-52.71;1.97;184.05;149.79

-53.14;1.97;183.79;149.79

-53.57;1.97;183.54;149.79

-54.01;1.97;183.29;149.79

-54.35;1.97;183.09;149.79

-54.74;1.97;182.63;149.79

-55.17;1.97;182.38;149.79

-55.60;1.97;182.13;149.79

-55.89;1.97;181.75;149.79

-56.09;1.97;181.29;149.79

-56.24;1.97;180.92;149.79

-56.40;1.97;180.34;149.79

-56.52;1.97;179.86;149.79

-56.65;1.97;179.38;149.79

-56.78;1.97;178.89;149.79

-56.91;1.97;178.41;149.79

-57.05;1.97;178.07;149.79

-57.36;1.97;177.61;149.79

-57.49;1.97;177.13;149.79

-57.62;1.97;176.65;149.79

-57.75;1.97;176.16;149.79

-57.88;1.97;175.68;149.79

-58.01;1.97;175.19;149.79

-58.13;1.97;174.71;149.79

-58.26;1.97;174.23;149.79

-58.39;1.97;173.74;149.79

-58.52;1.97;173.26;149.79

-58.64;1.97;172.78;149.79

-58.77;1.97;172.29;149.79

-58.90;1.97;171.81;149.79

-59.03;1.97;171.33;149.79

-59.15;1.97;170.84;149.79

-59.28;1.97;170.36;149.79

-59.41;1.97;169.88;149.79

-59.54;1.97;169.39;149.79

-59.66;1.97;168.91;149.79

-59.77;1.97;168.52;149.79

-59.92;1.97;167.94;149.79

-60.05;1.97;167.46;149.79

-60.18;1.97;166.98;149.79

-60.30;1.97;166.49;149.79

-60.43;1.97;166.01;149.79

-60.53;1.97;165.62;149.79

-60.69;1.97;165.04;149.79

-60.81;1.97;164.56;149.79

-60.92;1.97;164.17;149.79

-61.07;1.97;163.59;149.79

-61.20;1.97;163.11;149.79

-61.32;1.97;162.63;149.79

-61.45;1.97;162.14;149.79

-61.55;1.97;161.76;149.79

-61.71;1.97;161.18;149.79

-61.83;1.97;160.69;149.79

-61.96;1.97;160.21;149.79

-62.09;1.97;159.72;149.79

-62.22;1.97;159.24;149.79

-62.35;1.97;158.76;149.79

-62.47;1.97;158.27;149.79

-62.60;1.97;157.79;149.79

-62.73;1.97;157.31;149.79

-62.86;1.97;156.82;149.79

-62.96;1.97;156.44;149.79

-63.09;1.97;155.95;149.79

-63.24;1.97;155.37;149.79

-63.37;1.97;154.89;149.79

-63.49;1.97;154.41;149.79

-63.62;1.97;153.92;149.79

-63.75;1.97;153.44;149.79

-63.88;1.97;152.96;149.79

-63.98;1.97;152.57;149.79

-64.11;1.97;152.09;149.79

-64.12;1.97;151.49;149.79

-64.00;1.97;151.01;149.79

-63.89;1.97;150.52;149.79

-63.92;1.97;150.03;149.79

-63.99;1.97;149.63;149.79

-64.12;1.97;149.15;149.79

-64.25;1.97;148.67;149.79

-64.40;1.97;148.09;149.79

-64.53;1.97;147.60;149.79

-64.66;1.97;147.12;149.79

-64.79;1.97;146.64;149.79

-64.91;1.97;146.15;149.79

-65.04;1.97;145.67;149.79

-65.14;1.97;145.28;149.79

-65.30;1.97;144.70;149.79

-65.42;1.97;144.22;149.79

-65.55;1.97;143.74;149.79

-65.68;1.97;143.25;149.79

-65.81;1.97;142.77;149.79

-65.93;1.97;142.29;149.79

-66.06;1.97;141.80;149.79

-66.19;1.97;141.32;149.79

-66.32;1.97;140.84;149.79

-66.44;1.97;140.35;149.79

-66.57;1.97;139.87;149.79

-66.70;1.97;139.39;149.79

-66.80;1.97;139.00;149.79

-66.95;1.97;138.42;149.79

-67.06;1.97;138.03;149.79

-67.21;1.97;137.45;149.79

-67.34;1.97;136.97;149.79

-67.47;1.97;136.49;149.79

-67.59;1.97;136.00;149.79

-67.72;1.97;135.52;149.79

-67.85;1.97;135.03;149.79

-67.95;1.97;134.65;149.79

-68.10;1.97;134.07;149.79

-68.23;1.97;133.58;149.79

-68.36;1.97;133.10;149.79

-68.49;1.97;132.62;149.79

-68.61;1.97;132.13;149.79

-68.74;1.97;131.65;149.79

-68.87;1.97;131.17;149.79

-69.00;1.97;130.68;149.79

-69.12;2.28;130.20;149.79

-69.23;2.56;129.81;149.79

-69.38;2.57;129.23;149.79

-69.51;2.57;128.75;149.79

-69.64;2.57;128.27;149.79

-69.76;2.57;127.78;149.79

-69.89;2.57;127.30;149.79

-70.02;2.57;126.82;149.79

-70.15;2.57;126.33;149.79

-70.27;2.57;125.85;149.79

-70.40;2.57;125.37;149.79

-70.53;2.57;124.88;149.79

-70.66;2.57;124.40;149.79

-70.76;2.57;124.01;149.79

-70.91;2.57;123.43;149.79

-71.04;2.57;122.95;149.79

-71.17;2.57;122.47;149.79

-71.29;2.57;121.98;149.79

-71.42;2.57;121.50;149.79

-71.55;2.57;121.02;149.79

-71.68;2.57;120.53;149.79

-71.81;2.57;120.05;149.79

-71.93;2.57;119.56;149.79

