

-354.72;2.57;-178.96;165.79

-354.63;2.57;-179.45;176.39

-354.61;2.57;-179.95;178.79

-354.60;2.57;-180.45;178.79

-354.59;2.57;-180.95;178.79

-354.58;2.57;-181.45;178.79

-354.57;2.57;-181.95;178.79

-354.56;2.57;-182.45;178.79

-354.55;2.57;-182.95;178.79

-354.54;2.57;-183.45;178.79

-354.53;2.57;-183.95;178.79

-354.52;2.57;-184.45;178.79

-354.50;2.57;-185.05;178.79

-354.49;2.57;-185.44;178.79

-354.48;2.57;-185.94;178.79

-354.47;2.57;-186.54;178.79

-354.46;2.57;-186.94;178.79

-354.45;2.57;-187.44;178.79

-354.44;2.57;-188.04;178.79

-354.43;2.57;-188.44;178.79

-354.42;2.57;-188.94;178.79

-354.41;2.57;-189.44;178.79

-354.40;2.57;-189.94;178.79

-354.39;2.57;-190.44;178.79

-354.38;2.57;-191.04;178.79

-354.37;2.57;-191.44;178.79

-354.36;2.57;-191.94;178.79

-354.35;2.57;-192.44;178.79

-354.34;2.57;-192.94;178.79

-354.33;2.57;-193.44;178.79

-354.31;2.57;-194.04;178.79

-354.30;2.57;-194.44;178.79

-354.29;2.57;-195.04;178.79

-354.28;2.57;-195.44;178.79

-354.27;2.57;-195.94;178.79

-354.26;2.57;-196.44;178.79

-354.25;2.57;-196.94;178.19

-354.22;2.57;-197.44;171.19

-354.12;2.57;-197.93;166.39

-354.01;2.57;-198.42;166.39

-353.89;2.57;-198.90;166.39

-353.77;2.57;-199.39;166.39

-353.65;2.57;-199.88;166.39

-353.54;2.57;-200.36;166.39

-353.40;2.57;-200.94;166.39

-353.29;2.57;-201.33;163.99

-353.15;2.57;-201.81;162.79

-353.00;2.57;-202.29;161.59

-352.84;2.57;-202.76;161.39

-352.68;2.57;-203.24;161.39

-352.49;2.57;-203.80;161.39

-352.36;2.57;-204.18;161.39

-352.20;2.57;-204.66;161.39

-352.04;2.57;-205.13;161.39

-351.85;2.57;-205.70;161.39

-351.72;2.57;-206.08;161.39

-351.56;2.57;-206.55;161.39

-351.40;2.57;-207.03;161.39

-351.21;2.57;-207.59;161.39

-351.08;2.57;-207.97;161.39

-350.93;2.57;-208.45;164.79

-350.84;2.57;-208.94;180.59

-350.91;2.57;-209.43;195.99

-351.05;2.57;-209.91;197.59

-351.20;2.57;-210.39;197.59

-351.34;2.57;-210.87;190.79

-351.40;2.57;-211.37;179.59

-351.36;2.57;-211.86;169.99

-351.27;2.57;-212.36;169.99

-351.18;2.57;-212.85;168.39

-351.08;2.57;-213.34;168.39

-350.98;2.57;-213.83;168.39

-350.87;2.57;-214.32;168.39

-350.77;2.57;-214.81;168.39

-350.67;2.57;-215.30;168.39

-350.57;2.57;-215.79;168.39

-350.47;2.57;-216.28;168.39

-350.37;2.57;-216.77;168.39

-350.27;2.57;-217.26;168.39

-350.17;2.57;-217.74;168.39

-350.07;2.57;-218.23;168.39

-349.97;2.57;-218.72;168.39

-349.85;2.57;-219.31;168.39

-349.77;2.57;-219.70;168.39

-349.67;2.57;-220.19;168.39

-349.57;2.57;-220.68;168.39

-349.45;2.57;-221.27;168.39

-349.37;2.57;-221.66;168.39

-349.26;2.57;-222.15;168.39

-349.16;2.57;-222.64;168.39

-349.06;2.57;-223.13;168.39

-348.96;2.57;-223.62;168.39

-348.86;2.57;-224.11;168.39

-348.76;2.57;-224.60;168.39

-348.66;2.57;-225.09;168.39

-348.56;2.57;-225.58;168.39

-348.46;2.57;-226.07;168.39

-348.36;2.57;-226.56;168.39

-348.24;2.57;-227.15;168.39

-348.16;2.57;-227.54;168.39

-348.06;2.57;-228.03;168.39

-347.96;2.57;-228.52;173.39

-348.04;2.57;-229.00;230.79

-348.50;2.57;-229.13;285.99

-348.50;2.57;-229.13;314.39

-348.50;2.57;-229.13;343.19

-348.50;2.57;-229.13;355.39

-348.50;2.57;-229.13;338.19

-348.50;2.57;-229.13;309.39

-348.50;2.57;-229.13;307.59

-348.50;2.57;-229.13;309.19

-348.50;2.57;-229.13;320.39

-348.50;2.57;-229.13;320.99

-348.50;2.57;-229.13;321.19

-348.50;2.57;-229.13;325.99

-348.50;2.57;-229.13;340.59

-348.50;2.57;-229.13;342.19

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;342.39

-348.50;2.57;-229.13;337.59

-348.50;2.57;-229.13;317.79

-348.50;2.57;-229.13;298.39

-348.50;2.57;-229.13;282.59

-348.50;2.57;-229.33;265.99

-348.44;2.57;-229.83;260.79

-348.34;2.57;-230.42;260.79

-348.28;2.57;-230.81;260.79

-348.20;2.57;-231.31;256.59

-348.17;2.57;-231.81;245.99

-348.31;2.57;-232.28;245.79

-348.66;2.57;-232.64;245.79

-349.10;2.57;-232.86;245.79

-349.56;2.57;-233.07;245.79

-350.02;2.57;-233.27;245.79

-350.47;2.57;-233.48;244.79

-350.92;2.57;-233.70;244.39

-351.37;2.57;-233.91;244.19

-351.82;2.57;-234.14;241.39

-352.26;2.57;-234.38;240.59

-352.69;2.57;-234.63;240.59

-353.13;2.57;-234.87;240.59

-353.56;2.57;-235.12;240.59

-354.00;2.57;-235.36;240.59

-354.52;2.57;-235.66;240.59

-354.87;2.57;-235.85;240.59

-355.30;2.57;-236.10;239.19

-355.73;2.57;-236.36;237.99

-356.23;2.57;-236.69;235.59

-356.55;2.57;-236.93;232.19

-356.95;2.57;-237.24;231.99

-357.34;2.57;-237.55;231.99

-357.74;2.57;-237.85;231.99

-358.13;2.57;-238.16;231.99

-358.53;2.57;-238.46;229.39

-358.98;2.57;-238.66;229.39

-359.48;2.57;-238.75;229.39

-359.98;2.57;-238.73;229.39

-360.47;2.57;-238.69;229.39

-360.97;2.57;-238.65;229.39

-361.47;2.57;-238.62;229.39

-361.97;2.57;-238.58;229.39

-362.47;2.57;-238.62;229.39

-362.95;2.57;-238.77;229.39

-363.36;2.57;-239.05;229.39

-363.74;2.57;-239.37;229.39

-364.12;2.57;-239.70;229.39

-364.50;2.57;-240.02;229.39

-364.88;2.57;-240.35;229.39

-365.26;2.57;-240.67;229.39

-365.64;2.57;-241.00;229.39

-366.02;2.57;-241.33;229.39

-366.47;2.57;-241.72;229.39

-366.78;2.57;-241.98;229.39

-367.15;2.57;-242.30;229.39

-367.53;2.57;-242.63;229.39

-367.91;2.57;-242.95;229.39

-368.29;2.57;-243.28;229.39

-368.67;2.57;-243.60;229.39

-369.05;2.57;-243.93;229.39

-369.43;2.57;-244.25;229.39

-369.81;2.57;-244.58;229.39

-370.19;2.57;-244.91;229.39

-370.57;2.57;-245.23;229.39

-370.95;2.57;-245.56;229.39

-371.33;2.57;-245.89;227.99

-371.70;2.57;-246.22;227.99

-372.07;2.57;-246.56;227.99

-372.44;2.57;-246.89;227.99

-372.81;2.57;-247.23;227.59

-373.17;2.57;-247.70;218.59

-373.01;2.57;-248.03;179.79

-372.51;2.57;-248.01;159.39

-372.08;2.57;-247.77;141.99

-371.64;2.57;-247.36;133.99

-371.36;2.57;-247.07;133.79

-371.01;2.57;-246.71;133.79

-370.67;2.57;-246.35;133.79

-370.32;2.57;-245.99;133.79

-369.96;2.57;-245.64;122.99

-369.53;2.57;-245.40;113.99

-368.93;2.57;-245.36;110.39

-368.44;2.57;-245.46;103.19

-367.95;2.57;-245.52;94.99

-367.45;2.57;-245.55;92.39

-367.05;2.57;-245.57;91.39

-366.45;2.57;-245.58;91.39

-365.95;2.57;-245.59;91.39

-365.45;2.57;-245.60;91.39

-364.95;2.57;-245.61;89.39

-364.45;2.57;-245.57;83.19

-363.95;2.57;-245.51;82.79

-363.46;2.57;-245.44;82.79

-362.96;2.57;-245.38;82.79

-362.56;2.57;-245.33;82.79

-362.07;2.57;-245.27;81.99

-361.48;2.57;-245.16;73.39

-361.00;2.57;-245.01;72.19

-360.53;2.57;-244.85;70.59

-360.06;2.57;-244.67;67.79

-359.60;2.57;-244.48;67.59

-359.13;2.57;-244.30;67.79

-358.67;2.57;-244.11;67.79

-358.21;2.57;-243.92;67.79

-357.75;2.57;-243.73;67.79

-357.28;2.57;-243.54;67.79

-356.91;2.57;-243.39;70.39

-356.44;2.57;-243.22;77.19

-355.86;2.57;-243.09;77.19

-355.37;2.57;-242.98;77.19

-354.88;2.57;-242.87;77.19

-354.39;2.57;-242.75;77.19

-353.91;2.57;-242.64;77.19

-353.42;2.57;-242.53;77.19

-352.93;2.57;-242.42;77.19

-352.54;2.57;-242.33;77.19

-352.05;2.57;-242.22;77.19

-351.47;2.57;-242.09;77.19

-350.98;2.57;-241.98;77.19

-350.49;2.57;-241.87;77.19

-350.01;2.57;-241.76;77.19

-349.52;2.57;-241.65;77.19

-349.03;2.57;-241.54;77.19

-348.64;2.57;-241.45;77.19

-348.06;2.57;-241.31;77.19

-347.57;2.57;-241.20;77.19

-347.08;2.57;-241.09;77.19

-346.59;2.57;-240.98;77.19

-346.11;2.57;-240.87;77.19

-345.72;2.57;-240.78;77.19

-345.23;2.57;-240.67;77.19

-344.64;2.57;-240.54;77.19

-344.16;2.57;-240.43;77.19

-343.67;2.57;-240.32;77.19

-343.18;2.57;-240.20;77.19

-342.69;2.57;-240.09;77.19

-342.30;2.57;-240.01;77.19

-341.72;2.57;-239.87;77.19

-341.23;2.57;-239.76;77.19

-340.74;2.57;-239.65;77.19

-340.25;2.57;-239.54;77.19

-339.77;2.57;-239.43;77.19

-339.33;2.57;-239.19;77.19

-339.03;2.57;-238.93;77.19

-338.72;2.57;-238.53;77.19

-338.40;2.57;-238.03;77.19

-338.13;2.57;-237.60;77.19

-337.82;2.57;-237.22;77.19

-337.43;2.57;-236.89;77.19

-336.98;2.57;-236.69;77.19

-336.59;2.57;-236.60;77.19

-336.00;2.57;-236.47;77.19

-335.52;2.57;-236.36;77.19

-335.03;2.57;-236.25;77.19

-334.54;2.57;-236.13;77.19

-334.05;2.57;-236.02;77.19

-333.66;2.57;-235.93;77.19

-333.18;2.57;-235.82;77.19

-332.59;2.57;-235.69;77.19

-332.10;2.57;-235.58;77.19

-331.62;2.57;-235.47;77.19

-331.13;2.57;-235.36;77.19

-330.64;2.57;-235.25;77.19

-330.25;2.57;-235.16;77.19

-329.67;2.57;-235.03;77.19

-329.18;2.57;-234.92;77.19

-328.69;2.57;-234.80;77.19

-328.20;2.57;-234.69;77.19

-327.72;2.57;-234.58;77.19

-327.33;2.57;-234.49;77.19

-326.74;2.57;-234.36;77.19

-326.25;2.57;-234.25;77.19

-325.77;2.57;-234.14;77.19

-325.28;2.57;-234.03;77.19

-324.79;2.57;-233.92;77.19

-324.30;2.57;-233.81;77.19

-323.91;2.57;-233.72;77.19

-323.43;2.57;-233.61;77.19

-322.84;2.57;-233.47;77.19

-322.35;2.57;-233.36;77.19

-321.87;2.57;-233.25;77.19

-321.38;2.57;-233.14;77.19

-320.99;2.57;-233.05;77.19

-320.50;2.57;-232.94;77.19

-319.91;2.57;-232.81;77.19

-319.43;2.57;-232.70;77.19

-318.94;2.57;-232.59;77.19

-318.45;2.57;-232.48;77.19

-318.06;2.57;-232.39;77.19

-317.57;2.57;-232.28;77.19

-316.99;2.57;-232.14;77.19

-316.50;2.57;-232.03;77.19

-316.01;2.57;-231.92;77.19

-315.53;2.57;-231.81;77.19

-315.14;2.57;-231.72;77.19

-314.65;2.57;-231.61;77.19

-314.06;2.57;-231.48;77.19

-313.58;2.57;-231.37;77.19

-313.09;2.57;-231.26;77.19

-312.70;2.57;-231.17;77.19

-312.21;2.57;-231.06;77.19

-311.63;2.57;-230.92;77.19

-311.14;2.57;-230.81;77.19

-310.65;2.57;-230.70;77.19

-310.16;2.57;-230.59;77.19

-309.68;2.57;-230.48;77.19

-309.29;2.57;-230.39;77.19

-308.70;2.57;-230.26;77.19

-308.21;2.57;-230.15;77.19

-307.73;2.57;-230.04;77.19

-307.24;2.57;-229.93;77.19

-306.85;2.57;-229.84;77.19

-306.36;2.57;-229.73;77.19

-305.78;2.57;-229.59;77.19

-305.29;2.57;-229.48;77.19

-304.80;2.57;-229.37;77.19

-304.31;2.57;-229.26;77.19

-303.92;2.57;-229.17;77.19

-303.34;2.57;-229.04;77.19

-302.85;2.57;-228.93;77.19

-302.36;2.57;-228.82;77.19

-301.88;2.57;-228.71;77.19

-301.49;2.57;-228.62;77.19

-300.90;2.57;-228.49;77.19

-300.41;2.57;-228.38;78.19

-299.92;2.57;-228.35;91.39

-299.52;2.57;-228.39;107.19

-299.06;2.57;-228.58;122.59

-298.55;2.57;-228.90;123.19

-298.14;2.57;-229.18;123.19

-297.78;2.57;-229.37;107.59

-297.20;2.57;-229.48;94.39

-296.80;2.57;-229.50;91.99

-296.20;2.57;-229.52;91.99

-295.80;2.57;-229.54;91.59

-295.20;2.57;-229.55;91.59

-294.70;2.57;-229.57;91.59

-294.20;2.57;-229.58;91.59

-293.70;2.57;-229.59;91.59

-293.30;2.57;-229.61;91.59

-292.70;2.57;-229.62;91.59

-292.30;2.57;-229.63;91.59

-291.70;2.57;-229.65;91.59

-291.30;2.57;-229.66;91.59

-290.70;2.57;-229.68;91.59

-290.30;2.57;-229.69;91.59

-289.70;2.57;-229.71;91.59

-289.30;2.57;-229.72;91.59

-288.70;2.57;-229.73;91.59

-288.30;2.57;-229.74;91.59

-287.70;2.57;-229.76;91.59

-287.30;2.57;-229.77;91.59

-286.70;2.57;-229.79;91.59

-286.30;2.57;-229.80;91.59

-285.70;2.57;-229.82;91.59

-285.30;2.57;-229.83;91.59

-284.70;2.57;-229.84;91.59

-284.30;2.57;-229.86;91.59

-283.71;2.57;-229.87;91.59

-283.31;2.57;-229.87;84.19

-282.71;2.57;-229.80;80.59

-282.22;2.57;-229.71;80.19

-281.72;2.57;-229.63;80.19

-281.33;2.57;-229.56;80.19

-280.74;2.57;-229.46;80.19

-280.25;2.57;-229.37;80.19

-279.75;2.57;-229.29;80.19

-279.26;2.57;-229.20;80.19

-278.77;2.57;-229.12;80.19

-278.28;2.57;-229.03;80.19

-277.78;2.57;-228.95;80.19

-277.39;2.57;-228.88;80.19

-276.90;2.57;-228.79;80.19

-276.30;2.57;-228.69;80.19

-275.81;2.57;-228.60;80.19

-275.32;2.57;-228.52;80.19

-274.83;2.57;-228.43;80.19

-274.33;2.57;-228.35;80.19

-273.84;2.57;-228.26;80.19

-273.35;2.57;-228.18;80.19

-272.95;2.57;-228.11;80.19

-272.36;2.57;-228.01;80.19

-271.87;2.57;-227.92;80.19

-271.38;2.57;-227.84;80.19

-270.89;2.57;-227.75;80.19

-270.39;2.57;-227.67;80.19

-270.00;2.57;-227.60;80.19

-269.41;2.57;-227.50;80.19

-268.91;2.57;-227.41;80.19

-268.52;2.57;-227.34;80.19

-267.93;2.57;-227.24;80.19

-267.44;2.57;-227.16;80.19

-267.04;2.57;-227.09;80.19

-266.45;2.57;-226.99;80.19

-265.96;2.57;-226.90;80.19

-265.56;2.57;-226.83;80.19

-264.97;2.57;-226.73;80.19

-264.48;2.57;-226.65;80.19

-264.09;2.57;-226.58;80.19

-263.49;2.57;-226.48;80.19

-263.00;2.57;-226.39;80.19

-262.61;2.57;-226.32;80.19

-262.02;2.57;-226.22;80.19

-261.52;2.57;-226.13;80.19

-261.13;2.57;-226.07;80.19

-260.54;2.57;-225.96;80.19

-260.05;2.57;-225.88;80.19

-259.65;2.57;-225.81;79.99

-259.06;2.57;-225.70;79.99

-258.57;2.57;-225.62;79.99

-258.18;2.57;-225.55;79.99

-257.68;2.57;-225.46;79.99

-257.09;2.57;-225.36;79.99

-256.60;2.57;-225.27;79.99

-256.11;2.57;-225.19;82.19

-255.61;2.57;-225.15;87.59

-255.21;2.57;-225.17;95.39

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;95.79

-254.91;2.57;-225.20;102.39

-254.91;2.57;-225.20;108.39

-254.91;2.57;-225.20;110.79

-254.91;2.57;-225.20;110.59

-254.91;2.57;-225.20;110.59

-254.91;2.57;-225.20;110.59

-254.91;2.57;-225.20;109.79

-254.91;2.57;-225.20;110.79

-254.91;2.57;-225.20;113.59

-254.91;2.57;-225.20;118.79

-254.91;2.57;-225.20;118.99

-254.91;2.57;-225.20;118.99

-254.81;2.57;-225.02;118.79

-254.51;2.57;-224.50;122.19

-254.27;2.57;-224.18;128.19

-253.96;2.57;-223.79;128.79

-253.65;2.57;-223.40;128.99

-253.27;2.57;-222.93;128.99

-252.96;2.57;-222.55;128.79

-252.71;2.57;-222.23;128.59

-252.39;2.57;-221.84;128.59

-252.02;2.57;-221.37;128.59

-251.71;2.57;-220.98;128.59

-251.46;2.57;-220.67;128.39

-251.06;2.57;-220.80;128.19

-250.58;2.57;-221.16;126.59

-250.26;2.57;-221.39;124.99

-249.85;2.57;-221.68;124.79

-249.44;2.57;-221.97;124.79

-249.03;2.57;-222.25;124.79

-248.62;2.57;-222.54;124.79

-248.13;2.57;-222.88;124.79

-247.72;2.57;-223.16;124.79

-247.27;2.57;-223.32;124.79

-247.03;2.57;-223.00;124.79

-246.75;2.57;-222.59;124.79

-246.41;2.57;-222.10;124.79

-246.12;2.57;-221.69;124.79

-245.89;2.57;-221.36;124.79

-245.55;2.57;-220.87;124.79

-245.33;2.57;-220.53;117.99

-245.10;2.57;-219.98;108.19

-245.02;2.57;-219.59;88.39

-245.10;2.57;-219.00;76.19

-245.13;2.57;-218.90;59.39

-245.13;2.57;-218.90;48.99

-245.13;2.57;-218.90;45.99

-245.13;2.57;-218.90;42.59

-245.13;2.57;-218.90;41.79

-244.99;2.57;-218.75;41.59

-244.66;2.57;-218.38;41.59

-244.33;2.57;-218.00;41.59

-244.00;2.57;-217.63;41.59

-243.74;2.57;-217.32;39.59

-243.38;2.57;-216.85;31.99

-243.14;2.57;-216.41;22.19

-242.97;2.57;-215.94;18.19

-242.88;2.57;-215.45;8.59

-242.90;2.57;-214.95;357.59

-242.92;2.57;-214.45;357.59

-242.94;2.57;-214.05;357.59

-242.96;2.57;-213.55;357.59

-242.98;2.57;-213.05;357.59

-243.00;2.57;-212.45;357.59

-243.02;2.57;-211.95;357.59

-243.04;2.57;-211.45;357.59

-243.06;2.57;-211.05;357.59

-243.09;2.57;-210.45;357.59

-243.11;2.57;-209.95;357.59

-243.13;2.57;-209.45;357.59

-243.15;2.57;-208.95;356.79

-243.20;2.57;-208.55;352.79

-243.27;2.57;-207.96;352.79

-243.33;2.57;-207.46;352.79

-243.30;2.57;-206.97;352.79

-243.17;2.57;-206.59;352.39

-242.93;2.57;-206.15;348.79

-242.66;2.57;-205.72;347.39

-242.40;2.57;-205.30;346.59

-242.08;2.57;-204.79;346.39

-241.88;2.57;-204.45;344.59

-241.62;2.57;-203.90;335.99

-241.49;2.57;-203.53;333.79

-241.35;2.57;-203.05;328.79

-241.20;2.57;-202.47;328.79

-241.11;2.57;-202.08;328.79

-240.99;2.57;-201.59;328.79

-240.87;2.57;-201.11;328.79

-240.75;2.57;-200.62;328.79

-240.63;2.57;-200.14;328.79

-240.51;2.57;-199.65;328.79

-240.37;2.57;-199.07;328.79

-240.27;2.57;-198.68;328.79

-240.16;2.57;-198.19;328.79

-240.04;2.57;-197.71;328.79

-239.89;2.57;-197.12;328.79

-239.77;2.57;-196.64;328.79

-239.68;2.57;-196.25;328.79

-239.56;2.57;-195.77;328.79

-239.42;2.57;-195.18;328.79

-239.32;2.57;-194.79;328.79

-239.12;2.57;-194.23;342.19

-238.77;2.57;-193.88;5.19

-238.38;2.57;-193.56;16.79

-238.06;2.57;-193.18;16.99

-237.86;2.57;-192.73;17.59

-237.71;2.57;-192.25;17.59

-237.60;2.57;-191.77;14.99

-237.61;2.57;-191.37;14.79

-237.77;2.57;-190.79;14.79

-238.01;2.57;-190.35;14.79

-238.21;2.57;-190.00;13.79

-238.52;2.57;-189.49;13.79

-238.73;2.57;-189.15;13.79

-238.96;2.57;-188.60;13.79

-239.03;2.57;-188.10;13.79

-238.97;2.57;-187.61;13.79

-238.87;2.57;-187.22;13.79

-238.73;2.57;-186.64;13.79

-238.63;2.57;-186.25;17.79

-238.42;2.57;-185.69;23.99

-238.17;2.57;-185.26;31.39

-237.93;2.57;-184.94;37.19

-237.57;2.57;-184.46;37.19

-237.26;2.57;-184.06;37.19

-236.96;2.57;-183.66;37.19

-236.72;2.57;-183.34;37.19

-236.40;2.57;-182.84;37.19

-236.25;2.57;-182.36;37.19

-236.22;2.57;-181.87;36.99

-236.27;2.57;-181.47;36.59

-236.36;2.57;-180.88;36.59

-236.43;2.57;-180.38;36.39

-236.51;2.57;-179.89;35.79

-236.58;2.57;-179.49;35.59

-236.69;2.57;-178.90;32.79

-236.87;2.57;-178.44;22.19

-237.09;2.57;-177.99;17.99

-237.27;2.57;-177.64;17.99

-237.51;2.57;-177.09;28.59

-237.55;2.57;-176.60;47.79

-237.47;2.57;-176.10;56.19

-237.35;2.57;-175.62;58.79

-237.18;2.57;-175.26;77.59

-236.85;2.57;-174.75;78.59

-236.58;2.57;-174.34;78.59

-236.30;2.57;-173.92;78.59

-236.01;2.57;-173.52;81.19

-235.70;2.57;-173.12;84.39

-235.33;2.57;-172.79;94.99

-234.89;2.57;-172.55;105.99

-234.45;2.57;-172.30;105.99

-234.10;2.57;-172.12;110.99

-233.64;2.57;-171.92;111.19

-233.09;2.57;-171.68;111.19

-232.63;2.57;-171.47;111.19

-232.18;2.57;-171.27;111.19

-231.72;2.57;-171.07;111.19

-231.26;2.57;-170.87;111.19

-230.80;2.57;-170.67;111.19

-230.35;2.57;-170.47;111.19

-229.89;2.57;-170.26;111.19

-229.43;2.57;-170.06;111.19

-229.07;2.57;-169.90;111.19

-228.52;2.57;-169.66;111.19

-228.06;2.57;-169.46;111.19

-227.62;2.57;-169.22;101.39

-227.28;2.57;-168.86;84.19

-227.13;2.57;-168.49;55.99

-227.04;2.57;-168.00;51.39

-226.98;2.57;-167.40;48.19

-226.96;2.57;-166.90;46.79

-226.96;2.57;-166.40;44.39

-226.98;2.57;-165.90;43.19

-226.99;2.57;-165.40;43.19

-227.01;2.57;-164.90;43.19

-227.02;2.57;-164.50;43.19

-226.93;2.57;-163.91;43.19

-226.74;2.57;-163.45;43.19

-226.50;2.57;-163.13;43.19

-226.09;2.57;-162.70;43.19

-225.74;2.57;-162.33;43.19

-225.47;2.57;-162.04;39.39

-225.09;2.57;-161.57;38.99

-224.78;2.57;-161.18;38.99

-224.53;2.57;-160.87;38.99

-224.15;2.57;-160.41;38.99

-223.83;2.57;-160.02;38.99

-223.58;2.57;-159.71;38.99

-223.18;2.57;-159.27;38.99

-222.75;2.57;-159.02;38.99

-222.27;2.57;-158.88;38.99

-221.77;2.57;-158.81;38.99

-221.28;2.57;-158.76;38.99

-220.78;2.57;-158.71;38.99

-220.28;2.57;-158.65;38.99

-219.88;2.57;-158.61;35.79

-219.30;2.57;-158.49;27.19

-218.92;2.57;-158.34;21.79

-218.38;2.57;-158.10;19.59

-218.02;2.57;-157.92;17.99

-217.49;2.57;-157.64;16.99

-217.08;2.57;-157.36;10.59

-216.76;2.57;-156.98;5.99

-216.58;2.57;-156.51;2.99

-216.52;2.57;-156.02;2.99

-216.49;2.57;-155.52;2.99

-216.46;2.57;-155.02;2.99

-216.44;2.57;-154.52;2.99

-216.30;2.57;-154.04;2.99

-216.11;2.57;-153.69;2.99

-215.72;2.57;-153.24;2.99

-215.35;2.57;-152.90;2.99

-214.98;2.57;-152.57;2.99

-214.60;2.57;-152.23;2.99

-214.31;2.57;-151.97;2.99

-213.94;2.57;-151.63;2.99

-213.56;2.57;-151.30;2.99

-213.19;2.57;-150.96;2.99

-212.75;2.57;-150.56;2.99

-212.37;2.57;-150.23;3.59

-212.00;2.57;-149.90;3.59

-211.62;2.57;-149.57;3.59

-211.32;2.57;-149.30;3.59

-210.87;2.57;-148.91;3.59

-210.49;2.57;-148.58;6.79

-210.14;2.57;-148.39;31.59

-209.56;2.57;-148.26;43.39

-209.07;2.57;-148.14;46.39

-208.71;2.57;-147.97;46.39

-208.26;2.57;-147.58;46.39

-207.89;2.57;-147.23;46.39

-207.53;2.57;-146.89;46.39

-207.17;2.57;-146.54;46.39

-206.88;2.57;-146.27;43.79

-206.49;2.57;-145.81;37.39

-206.19;2.57;-145.41;35.99

-205.90;2.57;-145.00;35.99

-205.61;2.57;-144.60;35.99

-205.37;2.57;-144.28;35.99

-205.02;2.57;-143.79;35.99

-204.73;2.57;-143.39;35.99

-204.43;2.57;-142.98;35.99

-204.14;2.57;-142.58;35.99

-203.90;2.57;-142.25;35.99

-203.52;2.57;-141.80;35.99

-203.11;2.57;-141.51;35.99

-202.64;2.57;-141.35;35.99

-202.25;2.57;-141.27;35.99

-201.65;2.57;-141.18;35.99

-201.26;2.57;-141.11;35.99

-200.67;2.57;-141.02;35.99

-200.17;2.57;-140.94;35.99

-199.70;2.57;-140.78;35.99

-199.27;2.57;-140.53;35.99

-198.97;2.57;-140.27;35.99

-198.62;2.57;-139.78;35.99

-198.32;2.57;-139.38;35.99

-198.03;2.57;-138.97;35.99

-197.74;2.57;-138.57;35.99

-197.44;2.57;-138.16;35.99

-197.21;2.57;-137.84;35.99

-196.86;2.57;-137.35;35.99

-196.56;2.57;-136.95;35.99

-196.27;2.57;-136.54;35.99

-195.97;2.57;-136.14;35.99

-195.68;2.57;-135.73;35.99

-195.39;2.57;-135.33;35.99

-195.09;2.57;-134.93;35.99

-194.80;2.57;-134.52;35.99

-194.50;2.57;-134.12;35.99

-194.21;2.57;-133.71;35.99

-193.92;2.57;-133.31;35.99

-193.62;2.57;-132.90;35.99

-193.33;2.57;-132.50;35.99

-193.04;2.57;-132.09;35.99

-192.74;2.57;-131.69;35.99

-192.45;2.57;-131.28;35.99

-192.15;2.57;-130.88;35.99

-191.86;2.57;-130.48;35.99

-191.63;2.57;-130.15;35.99

