

-260.99;2.57;-188.48;61.79

-260.46;2.57;-188.19;61.79

-260.02;2.57;-187.96;61.79

-259.58;2.57;-187.72;61.79

-259.23;2.57;-187.53;62.39

-258.69;2.57;-187.28;69.99

-258.30;2.57;-187.19;83.99

-257.70;2.57;-187.15;87.19

-257.30;2.57;-187.16;92.39

-256.81;2.57;-187.07;92.39

-256.27;2.57;-186.81;92.39

-255.87;2.57;-186.51;92.39

-255.51;2.57;-186.17;92.39

-255.14;2.57;-185.83;92.59

-254.83;2.57;-185.58;100.59

-254.39;2.57;-185.35;115.59

-253.91;2.57;-185.18;115.59

-253.35;2.57;-184.98;115.59

-252.88;2.57;-184.82;115.59

-252.50;2.57;-184.68;115.59

-252.03;2.57;-184.52;115.59

-251.56;2.57;-184.35;114.79

-251.11;2.57;-184.13;89.99

-250.78;2.57;-183.76;85.39

-250.45;2.57;-183.38;85.39

-250.13;2.57;-183.00;83.99

-249.83;2.57;-182.60;79.59

-249.50;2.57;-182.10;77.19

-249.24;2.57;-181.67;74.99

-249.04;2.57;-181.32;74.79

-248.75;2.57;-180.80;74.79

-248.50;2.57;-180.36;73.79

-248.28;2.57;-179.91;69.99

-248.08;2.57;-179.46;68.79

-247.88;2.57;-179.00;68.59

-247.68;2.57;-178.54;68.59

-247.52;2.57;-178.17;68.59

-247.28;2.57;-177.62;68.59

-247.08;2.57;-177.17;68.59

-246.92;2.57;-176.80;68.59

-246.59;2.57;-176.29;68.59

-246.23;2.57;-175.95;68.59

-245.90;2.57;-175.74;68.59

-245.43;2.57;-175.56;68.59

-244.87;2.57;-175.34;68.59

-244.50;2.57;-175.19;68.59

-243.94;2.57;-174.97;68.59

-243.48;2.57;-174.79;68.59

-243.01;2.57;-174.61;68.59

-242.54;2.57;-174.42;68.59

-242.17;2.57;-174.28;68.59

-241.62;2.57;-174.04;65.79

-241.16;2.57;-173.84;65.79

-240.70;2.57;-173.64;67.99

-240.26;2.57;-173.42;62.79

-239.92;2.57;-173.05;38.99

-239.64;2.57;-172.63;32.39

-239.41;2.57;-172.19;26.19

-239.24;2.57;-171.83;26.59

-239.01;2.57;-171.39;30.79

-238.75;2.57;-170.96;32.59

-238.47;2.57;-170.54;35.39

-238.18;2.57;-170.14;35.39

-237.89;2.57;-169.73;35.59

-237.60;2.57;-169.32;36.99

-237.23;2.57;-168.85;38.79

-236.91;2.57;-168.47;40.39

-236.57;2.57;-168.10;44.19

-236.20;2.57;-167.76;46.59

-235.91;2.57;-167.49;47.39

-235.47;2.57;-167.08;47.39

-235.10;2.57;-166.74;47.39

-234.73;2.57;-166.40;47.39

-234.37;2.57;-166.06;47.39

-234.00;2.57;-165.73;47.39

-233.63;2.57;-165.39;47.39

-233.26;2.57;-165.05;47.39

-232.89;2.57;-164.71;47.39

-232.53;2.57;-164.37;47.39

-232.23;2.57;-164.10;47.39

-231.86;2.57;-163.76;47.39

-231.50;2.57;-163.42;47.39

-231.05;2.57;-163.02;47.39

-230.69;2.57;-162.68;47.39

-230.32;2.57;-162.34;47.39

-229.95;2.57;-162.00;47.39

-229.58;2.57;-161.66;47.39

-229.21;2.57;-161.33;47.39

-228.85;2.57;-160.99;47.39

-228.55;2.57;-160.72;47.39

-228.18;2.57;-160.38;47.39

-227.82;2.57;-160.04;47.39

-227.45;2.57;-159.70;47.39

-227.08;2.57;-159.36;47.39

-226.64;2.57;-158.96;47.39

-226.27;2.57;-158.62;47.39

-225.90;2.57;-158.28;47.39

-225.53;2.57;-157.94;47.39

-225.17;2.57;-157.60;47.39

-224.80;2.57;-157.26;47.39

-224.43;2.57;-156.92;47.39

-224.06;2.57;-156.59;47.39

-223.77;2.57;-156.32;47.39

-223.40;2.57;-155.98;47.39

-222.96;2.57;-155.57;47.39

-222.59;2.57;-155.23;47.39

-222.30;2.57;-154.96;47.39

-221.85;2.57;-154.55;47.39

-221.49;2.57;-154.22;47.39

-221.12;2.57;-153.88;47.39

-220.75;2.57;-153.54;47.39

-220.46;2.57;-153.27;47.39

-220.01;2.57;-152.86;47.39

-219.65;2.57;-152.52;47.39

-219.28;2.57;-152.19;47.39

-218.91;2.57;-151.85;47.39

-218.62;2.57;-151.58;47.39

-218.25;2.57;-151.24;47.39

-217.88;2.57;-150.90;47.39

-217.44;2.57;-150.49;47.39

-217.07;2.57;-150.15;47.39

-216.70;2.57;-149.82;47.39

-216.33;2.57;-149.48;47.39

-215.97;2.57;-149.14;47.39

-215.67;2.57;-148.87;47.39

-215.30;2.57;-148.53;47.39

-214.94;2.57;-148.19;47.39

-214.57;2.57;-147.85;47.39

-214.20;2.57;-147.51;47.39

-213.76;2.57;-147.11;47.39

-213.39;2.57;-146.77;47.39

-213.02;2.57;-146.43;47.39

-212.73;2.57;-146.16;47.39

-212.36;2.57;-145.82;47.39

-211.99;2.57;-145.48;47.39

-211.55;2.57;-145.08;47.39

-211.18;2.57;-144.74;47.39

-210.81;2.57;-144.40;47.39

-210.45;2.57;-144.06;47.39

-210.08;2.57;-143.72;47.39

-209.71;2.57;-143.38;47.39

-209.42;2.57;-143.11;47.39

-209.05;2.57;-142.78;47.39

-208.68;2.57;-142.44;47.39

-208.24;2.57;-142.03;47.39

-207.87;2.57;-141.69;47.39

-207.50;2.57;-141.35;47.39

-207.13;2.57;-141.01;47.39

-206.77;2.57;-140.68;47.39

-206.47;2.57;-140.41;47.39

-206.10;2.57;-140.07;47.39

-205.74;2.57;-139.73;47.39

-205.37;2.57;-139.39;47.39

-204.93;2.57;-138.98;47.39

-204.56;2.57;-138.65;47.39

-204.19;2.57;-138.31;47.39

-203.90;2.57;-138.04;47.39

-203.53;2.57;-137.70;47.39

-203.16;2.57;-137.36;47.39

-202.72;2.57;-136.95;47.39

-202.35;2.57;-136.61;47.39

-201.98;2.57;-136.28;47.39

-201.61;2.57;-135.94;47.39

-201.25;2.57;-135.60;47.39

-200.95;2.57;-135.33;47.39

-200.58;2.57;-134.99;47.39

-200.22;2.57;-134.65;47.39

-199.77;2.57;-134.24;47.39

-199.41;2.57;-133.91;47.39

-199.04;2.57;-133.57;47.39

-198.67;2.57;-133.23;47.39

-198.30;2.57;-132.89;47.39

-198.01;2.57;-132.62;47.39

-197.64;2.57;-132.28;47.39

-197.20;2.57;-131.88;47.39

-196.83;2.57;-131.54;47.39

-196.46;2.57;-131.20;47.39

-196.10;2.57;-130.86;47.39

-195.73;2.57;-130.52;47.39

-195.43;2.57;-130.25;47.39

-194.99;2.57;-129.84;47.39

-194.70;2.57;-129.57;47.39

-194.33;2.57;-129.23;47.39

-193.96;2.57;-128.90;47.39

-193.52;2.57;-128.49;47.39

-193.15;2.57;-128.15;47.39

-192.78;2.57;-127.81;47.39

-192.42;2.57;-127.47;47.39

-192.05;2.57;-127.14;47.39

-191.68;2.57;-126.80;47.39

-191.31;2.57;-126.46;47.39

-190.94;2.57;-126.12;47.39

-190.58;2.57;-125.78;47.39

-190.21;2.57;-125.44;47.39

-189.84;2.57;-125.11;47.39

-189.47;2.57;-124.77;47.39

-189.10;2.57;-124.43;47.39

-188.74;2.57;-124.09;47.39

-188.44;2.57;-123.82;47.39

-188.07;2.57;-123.48;47.39

-187.70;2.57;-123.14;47.39

-187.34;2.57;-122.80;47.39

-186.90;2.57;-122.40;47.39

-186.60;2.57;-122.13;47.39

-186.16;2.57;-121.72;47.39

-185.79;2.57;-121.38;47.39

-185.50;2.57;-121.11;47.39

-185.06;2.57;-120.70;47.39

-184.69;2.57;-120.37;47.39

-184.32;2.57;-120.03;47.39

-183.95;2.57;-119.69;47.39

-183.58;2.57;-119.35;47.39

-183.22;2.57;-119.01;47.39

-182.85;2.57;-118.67;47.39

-182.55;2.57;-118.40;47.39

-182.19;2.57;-118.06;47.39

-181.82;2.57;-117.73;47.39

-181.45;2.57;-117.39;47.39

-181.08;2.57;-117.05;47.39

-180.71;2.57;-116.71;47.39

-180.35;2.57;-116.37;47.39

-179.98;2.57;-116.03;47.39

-179.61;2.57;-115.69;47.39

-179.24;2.57;-115.36;47.39

-178.80;2.57;-114.95;47.39

-178.43;2.57;-114.61;47.39

-178.06;2.57;-114.27;47.39

-177.70;2.57;-113.93;47.39

-177.33;2.57;-113.60;47.39

-176.96;2.57;-113.26;47.39

-176.59;2.57;-112.92;47.39

-176.22;2.57;-112.58;47.39

-175.86;2.57;-112.24;47.39

-175.49;2.57;-111.90;47.39

-175.12;2.57;-111.57;47.39

-174.75;2.57;-111.23;47.39

-174.38;2.57;-110.89;47.39

-174.02;2.57;-110.55;47.39

-173.65;2.57;-110.21;47.39

-173.28;2.57;-109.87;47.39

-172.91;2.57;-109.53;47.39

-172.54;2.57;-109.20;47.39

-172.18;2.57;-108.86;47.39

-171.81;2.57;-108.52;47.39

-171.51;2.57;-108.25;47.39

-171.15;2.57;-107.91;47.39

-170.78;2.57;-107.57;47.39

-170.41;2.57;-107.23;47.39

-169.97;2.57;-106.83;47.39

-169.60;2.57;-106.49;47.39

-169.23;2.57;-106.15;47.39

-168.86;2.57;-105.81;47.39

-168.50;2.57;-105.47;47.39

-168.20;2.57;-105.20;47.39

-167.83;2.57;-104.86;47.39

-167.56;2.57;-104.45;47.39

-167.30;2.57;-103.91;47.39

-167.06;2.57;-103.59;47.39

-166.69;2.57;-103.25;47.39

-166.25;2.57;-102.84;47.39

-165.88;2.57;-102.51;47.39

-165.52;2.57;-102.17;47.39

-165.15;2.57;-101.83;47.39

-164.78;2.57;-101.49;47.39

-164.41;2.57;-101.15;47.39

-164.08;2.57;-100.78;47.39

-163.85;2.57;-100.34;47.39

-163.73;2.57;-99.85;47.39

-163.56;2.57;-99.38;47.39

-163.35;2.57;-99.05;47.39

-162.99;2.57;-98.70;47.39

-162.62;2.57;-98.36;47.39

-162.25;2.57;-98.02;47.39

-161.88;2.57;-97.68;47.39

-161.60;2.57;-97.27;47.39

-161.43;2.57;-96.80;47.39

-161.36;2.57;-96.31;47.39

-161.32;2.57;-95.81;47.39

-161.13;2.57;-95.24;47.39

-160.93;2.57;-94.90;47.39

-160.51;2.57;-94.47;47.39

-160.14;2.57;-94.13;47.39

-159.77;2.57;-93.80;47.39

-159.40;2.57;-93.46;47.39

-159.04;2.57;-93.12;47.39

-158.74;2.57;-92.85;47.39

-158.30;2.57;-92.44;47.39

-158.01;2.57;-92.17;47.39

-157.64;2.57;-91.83;47.39

-157.20;2.57;-91.43;47.39

-156.90;2.57;-91.16;47.39

-156.46;2.57;-90.75;47.39

-156.17;2.57;-90.48;47.39

-155.72;2.57;-90.07;47.39

-155.36;2.57;-89.73;47.39

-155.06;2.57;-89.46;47.39

-154.62;2.57;-89.06;47.39

-154.25;2.57;-88.72;47.39

-153.96;2.57;-88.45;47.39

-153.52;2.57;-88.04;47.39

-153.22;2.57;-87.77;47.39

-152.78;2.57;-87.36;47.39

-152.41;2.57;-87.03;47.39

-152.12;2.57;-86.76;47.39

-151.68;2.57;-86.35;47.39

-151.38;2.57;-86.08;51.39

-150.89;2.57;-85.74;58.79

-150.53;2.57;-85.56;68.79

-149.97;2.57;-85.35;69.59

-149.60;2.57;-85.21;70.99

-149.12;2.57;-85.05;72.59

-148.69;2.57;-84.80;72.59

-148.28;2.57;-84.36;73.19

-148.02;2.57;-83.94;73.19

-147.78;2.57;-83.50;73.19

-147.60;2.57;-83.14;73.59

-147.35;2.57;-82.71;80.99

-147.04;2.57;-82.32;90.99

-146.61;2.57;-81.90;98.79

-146.28;2.57;-81.52;104.19

-146.08;2.57;-81.18;106.19

-145.88;2.57;-80.61;109.79

-145.67;2.57;-80.15;114.99

-145.47;2.57;-79.81;114.99

-145.04;2.57;-79.40;114.99

-144.60;2.57;-79.16;114.99

-144.13;2.57;-78.98;114.99

-143.76;2.57;-78.85;113.59

-143.21;2.57;-78.60;106.99

-142.89;2.57;-78.36;94.39

-142.44;2.57;-77.97;93.59

-142.06;2.57;-77.63;93.59

-141.76;2.57;-77.37;93.59

-141.31;2.57;-76.97;93.59

-140.94;2.57;-76.64;93.59

-140.64;2.57;-76.38;93.59

-140.19;2.57;-75.98;92.79

-139.82;2.57;-75.64;92.39

-139.46;2.57;-75.30;91.19

-139.18;2.57;-75.01;87.99

-138.71;2.57;-74.64;87.79

-138.26;2.57;-74.42;87.79

-137.87;2.57;-74.34;87.79

-137.27;2.57;-74.32;87.79

-136.77;2.57;-74.30;87.79

-136.37;2.57;-74.26;86.99

-135.83;2.57;-74.01;85.99

-135.44;2.57;-73.69;85.59

-135.18;2.57;-73.39;85.59

-134.76;2.57;-72.97;85.59

-134.34;2.57;-72.69;85.59

-133.97;2.57;-72.55;85.59

-133.47;2.57;-72.50;85.59

-132.87;2.57;-72.45;85.59

-132.48;2.57;-72.42;85.59

-131.98;2.57;-72.38;85.59

-131.48;2.57;-72.34;85.59

-130.92;2.57;-72.14;85.59

-130.51;2.57;-71.85;85.59

-130.22;2.57;-71.57;85.59

-129.83;2.57;-71.12;85.59

-129.50;2.57;-70.74;85.59

-129.24;2.57;-70.44;85.59

-128.87;2.57;-70.10;85.59

-128.35;2.57;-69.82;85.59

-127.86;2.57;-69.72;85.59

-127.46;2.57;-69.69;85.59

-126.96;2.57;-69.65;85.59

-126.36;2.57;-69.60;85.59

-125.86;2.57;-69.57;85.59

-125.47;2.57;-69.54;85.59

-124.87;2.57;-69.49;85.59

-124.37;2.57;-69.45;85.59

-123.97;2.57;-69.40;85.59

-123.43;2.57;-69.14;85.59

-123.05;2.57;-68.83;85.59

-122.78;2.57;-68.53;85.59

-122.33;2.57;-68.13;85.59

-121.98;2.57;-67.94;85.59

-121.44;2.57;-67.68;85.59

-121.13;2.57;-67.43;85.59

-120.73;2.57;-66.99;85.59

-120.40;2.57;-66.61;85.59

-120.14;2.57;-66.30;85.59

-119.68;2.57;-65.92;85.59

-119.24;2.57;-65.70;85.59

-118.85;2.57;-65.62;85.59

-118.25;2.57;-65.57;85.59

-117.75;2.57;-65.53;85.59

-117.35;2.57;-65.50;85.59

-116.75;2.57;-65.45;85.59

-116.37;2.57;-65.35;85.59

-115.86;2.57;-65.04;85.59

-115.49;2.57;-64.70;85.59

-115.18;2.57;-64.44;85.59

-114.65;2.57;-64.18;85.59

-114.26;2.57;-64.10;85.59

-113.66;2.57;-64.06;85.59

-113.26;2.57;-64.03;85.59

-112.76;2.57;-63.99;85.59

-112.16;2.57;-63.94;85.59

-111.76;2.57;-63.91;85.59

-111.17;2.57;-63.86;85.59

-110.77;2.57;-63.83;85.59

-110.27;2.57;-63.80;85.59

-109.77;2.57;-63.76;85.59

-109.17;2.57;-63.71;85.59

-108.77;2.57;-63.68;87.99

-108.17;2.57;-63.68;91.39

-107.67;2.57;-63.71;94.99

-107.28;2.57;-63.79;106.99

-106.81;2.57;-63.96;119.39

-106.40;2.57;-64.25;135.19

-106.07;2.57;-64.62;140.99

-105.76;2.57;-65.01;142.59

-105.45;2.57;-65.40;143.19

-105.05;2.57;-65.70;143.39

-104.58;2.57;-65.89;143.39

-104.00;2.57;-66.01;144.19

-103.54;2.57;-66.21;149.79

-103.22;2.57;-66.45;149.99

-102.91;2.13;-66.83;149.99

-102.66;2.48;-67.27;149.99

-102.41;2.57;-67.70;149.99

-102.11;2.57;-68.22;149.99

-101.92;2.57;-68.57;155.99

-101.73;2.57;-69.03;160.59

-101.57;2.57;-69.51;162.39

-101.42;2.57;-69.99;162.39

-101.27;2.57;-70.46;162.79

-101.12;2.57;-70.94;162.79

-100.97;2.57;-71.42;162.79

-100.82;2.57;-71.89;162.79

-100.68;2.57;-72.37;162.79

-100.53;2.57;-72.85;165.59

-100.42;2.57;-73.34;166.79

-100.30;2.57;-73.82;166.79

-100.17;2.57;-74.41;167.59

-100.11;2.57;-74.80;174.19

-100.07;2.57;-75.30;176.59

-100.04;2.57;-75.80;176.79

-100.01;2.57;-76.30;176.79

-99.98;2.57;-76.80;176.79

-99.96;2.57;-77.30;176.79

-99.93;2.57;-77.80;176.79

-99.90;2.57;-78.30;176.79

-99.87;2.57;-78.80;176.79

-99.84;2.57;-79.30;176.79

-99.82;2.57;-79.80;176.79

-99.79;2.57;-80.29;176.79

-99.76;2.57;-80.79;176.79

-99.73;2.57;-81.29;176.79

-99.70;2.57;-81.79;176.79

-99.68;2.57;-82.29;176.79

-99.65;2.57;-82.79;176.79

-99.62;2.57;-83.29;176.79

-99.59;2.57;-83.79;176.79

-99.56;2.57;-84.29;176.79

-99.54;2.57;-84.79;176.79

-99.51;2.57;-85.29;176.79

-99.48;2.57;-85.79;176.79

-99.45;2.57;-86.29;176.79

-99.42;2.57;-86.78;176.79

-99.40;2.57;-87.28;176.79

-99.37;2.57;-87.78;176.79

-99.34;2.57;-88.28;176.79

-99.31;2.57;-88.78;176.79

-99.28;2.57;-89.28;176.79

-99.26;2.57;-89.78;176.79

-99.23;2.57;-90.28;176.79

-99.20;2.57;-90.78;176.79

-99.17;2.57;-91.28;176.79

-99.14;2.57;-91.78;176.79

-99.12;2.57;-92.28;176.79

-99.09;2.57;-92.78;176.79

-99.06;2.57;-93.27;176.79

-99.03;2.57;-93.77;176.79

-99.00;2.57;-94.27;176.79

-98.98;2.57;-94.77;176.79

-98.95;2.57;-95.27;176.79

-98.92;2.57;-95.77;176.79

-98.89;2.57;-96.27;176.79

-98.86;2.57;-96.77;176.79

-98.84;2.57;-97.27;176.79

-98.81;2.57;-97.77;176.79

-98.78;2.57;-98.27;176.79

-98.75;2.57;-98.77;176.79

-98.72;2.57;-99.26;176.79

-98.70;2.57;-99.76;176.79

-98.67;2.57;-100.26;176.79

-98.64;2.57;-100.76;176.79

-98.61;2.57;-101.26;176.79

-98.58;2.57;-101.76;176.79

-98.56;2.57;-102.26;176.79

-98.53;2.57;-102.76;176.79

-98.48;2.57;-103.26;173.59

-98.43;2.57;-103.75;173.59

-98.37;2.57;-104.25;171.39

-98.25;2.57;-104.74;158.79

-98.02;2.57;-105.18;144.79

-97.70;2.57;-105.56;133.19

-97.32;2.57;-105.89;129.99

-96.94;2.57;-106.21;129.39

-96.55;2.57;-106.53;129.39

-96.19;2.57;-106.87;129.39

-95.92;2.57;-107.29;125.19

-95.69;2.57;-107.73;112.59

-95.46;2.57;-108.18;107.19

-95.17;2.57;-108.70;106.79

-94.94;2.57;-109.15;106.79

-94.70;2.57;-109.59;106.79

-94.46;2.57;-110.03;106.79

-94.23;2.57;-110.47;106.79

-93.98;2.57;-110.90;104.79

-93.73;2.57;-111.33;103.99

-93.46;2.57;-111.76;102.19

-93.17;2.57;-112.16;98.59

-92.87;2.57;-112.56;96.59

-92.55;2.57;-112.95;96.19

-92.24;2.57;-113.34;96.19

-91.99;2.57;-113.65;96.19

-91.68;2.57;-114.04;96.19

-91.36;2.57;-114.43;96.19

-91.05;2.57;-114.82;95.99

-90.67;2.57;-115.28;95.79

-90.35;2.57;-115.67;95.79

-90.04;2.57;-116.06;95.79

-89.72;2.57;-116.45;95.79

-89.47;2.57;-116.76;95.79

-89.15;2.57;-117.14;95.79

-88.84;2.57;-117.53;95.79

-88.52;2.57;-117.92;95.79

-88.14;2.57;-118.38;95.79

-87.82;2.57;-118.77;95.79

-87.51;2.57;-119.16;95.79

-87.26;2.57;-119.47;95.79

-86.88;2.57;-119.93;95.79

-86.62;2.57;-120.24;95.79

-86.24;2.57;-120.71;95.79

-85.92;2.57;-121.09;94.19

-85.66;2.57;-121.39;93.99

-85.33;2.57;-121.77;93.99

-84.94;2.57;-122.22;94.59

-84.64;2.57;-122.63;100.39

-84.43;2.57;-122.96;104.39

-84.18;2.57;-123.39;105.19

-83.93;2.57;-123.83;105.19

-83.68;2.57;-124.26;104.79

-83.37;2.57;-124.78;104.39

-83.17;2.57;-125.12;103.99

-82.91;2.57;-125.55;101.99

-82.58;2.57;-126.05;101.39

-82.30;2.57;-126.47;101.39

-82.07;2.57;-126.79;101.39

-81.72;2.57;-127.15;101.39

-81.20;2.57;-127.44;101.39

-80.71;2.57;-127.56;101.39

-80.32;2.57;-127.64;102.99

-79.84;2.57;-127.76;107.99

-79.37;2.57;-127.93;111.99

-78.91;2.57;-128.13;113.99

-78.43;2.57;-128.29;113.99

-77.94;2.57;-128.31;114.19

-77.44;2.57;-128.22;114.19

-76.88;2.57;-128.03;115.39

-76.41;2.57;-127.86;115.39

-76.03;2.57;-127.72;115.39

-75.56;2.57;-127.56;115.39

-75.09;2.57;-127.39;115.39

-74.62;2.57;-127.22;116.39

-74.14;2.57;-127.06;116.99

-73.67;2.57;-126.91;116.99

-73.19;2.57;-126.76;116.99

-72.72;2.57;-126.60;116.99

-72.24;2.57;-126.45;117.59

-71.76;2.57;-126.30;117.79

-71.19;2.57;-126.12;117.79

-70.71;2.57;-125.97;117.79

-70.33;2.57;-125.85;117.79

-69.85;2.57;-125.71;117.79

-69.28;2.57;-125.53;118.19

-68.89;2.57;-125.43;123.19

-68.40;2.57;-125.34;126.99

-67.80;2.57;-125.26;127.59

-67.41;2.57;-125.21;127.59

-66.91;2.57;-125.15;127.59

-66.42;2.57;-125.08;127.59

-65.92;2.57;-125.02;127.59

-65.42;2.57;-124.95;127.59

-64.93;2.57;-124.89;127.59

-64.43;2.57;-124.82;127.59

-63.94;2.57;-124.76;127.59

-63.44;2.57;-124.69;127.59

-62.95;2.57;-124.63;127.59

-62.45;2.57;-124.57;127.59

-61.95;2.57;-124.50;127.59

-61.46;2.57;-124.44;127.59

-60.96;2.57;-124.37;127.59

-60.47;2.57;-124.31;127.59

-59.97;2.57;-124.24;127.59

-59.48;2.57;-124.18;127.59

-58.98;2.57;-124.11;127.59

-58.48;2.57;-124.05;127.59

-57.99;2.57;-123.99;127.59

-57.49;2.57;-123.92;127.59

-56.90;2.57;-123.84;127.59

-56.50;2.57;-123.79;127.59

-56.01;2.57;-123.72;124.39

-55.52;2.57;-123.60;117.39

-55.05;2.57;-123.43;109.79

-54.52;2.57;-123.15;103.99

-54.12;2.57;-122.86;97.79

-53.73;2.57;-122.54;95.59

-53.34;2.57;-122.22;95.19

-53.01;2.57;-121.85;83.19

-52.79;2.57;-121.52;75.19

-52.54;2.57;-121.08;73.39

-52.26;2.57;-120.55;72.79

-52.07;2.57;-120.20;72.79

-51.79;2.57;-119.67;72.79

-51.56;2.57;-119.23;72.39

-51.39;2.57;-118.76;60.99

-51.35;2.57;-118.36;50.99

-51.30;2.57;-117.86;50.99

-51.25;2.57;-117.36;51.19

-51.19;2.57;-116.87;51.19

-51.13;2.57;-116.27;51.19

-51.07;2.57;-115.88;51.19

-50.92;2.57;-115.40;51.19

-50.60;2.57;-114.89;51.19

-50.30;2.57;-114.63;51.19

-49.91;2.57;-114.31;50.99

-49.45;2.57;-113.94;50.79

-49.14;2.57;-113.68;50.79

-48.76;2.57;-113.36;47.59

-48.40;2.57;-113.01;43.79

-48.05;2.57;-112.65;43.79

-47.71;2.57;-112.29;43.79

-47.29;2.57;-111.86;43.79

-46.94;2.57;-111.50;43.79

-46.60;2.57;-111.14;43.79

-46.32;2.57;-110.85;43.79

-45.91;2.57;-110.41;43.79

-45.56;2.57;-110.05;43.79

-45.28;2.57;-109.76;43.79

-44.94;2.57;-109.40;43.79

-44.59;2.57;-109.04;43.59

-44.25;2.57;-108.68;41.99

-43.91;2.57;-108.31;41.79

-43.58;2.57;-107.93;41.59

-43.19;2.57;-107.48;39.19

-42.96;2.57;-107.15;35.19

-42.67;2.57;-106.75;35.19

-42.32;2.57;-106.26;35.19

-42.03;2.57;-105.85;35.19

-41.80;2.57;-105.52;35.19

-41.46;2.57;-105.03;35.19

-41.17;2.57;-104.62;35.19

-40.88;2.57;-104.21;35.19

-40.65;2.57;-103.89;35.19

-40.31;2.57;-103.40;35.19

-40.07;2.57;-103.07;35.19

-39.73;2.57;-102.58;35.19

-39.50;2.57;-102.25;35.19

-39.15;2.57;-101.76;35.19

-38.93;2.57;-101.43;28.39

-38.71;2.57;-100.98;18.99

-38.55;2.57;-100.51;18.99

-38.39;2.57;-100.03;18.99

-38.22;2.57;-99.56;18.99

-38.06;2.57;-99.09;18.99

-37.90;2.57;-98.62;18.99

-37.70;2.57;-98.05;18.99

-37.57;2.57;-97.67;18.99

-37.41;2.57;-97.20;18.99

-37.22;2.57;-96.63;18.99

-37.08;2.57;-96.25;18.99

-36.92;2.57;-95.78;18.99

-36.76;2.57;-95.31;18.99

-36.60;2.57;-94.83;18.99

-36.43;2.57;-94.36;18.99

-36.24;2.57;-93.79;18.99

-36.08;2.57;-93.32;18.99

-35.91;2.57;-92.85;18.99

-35.75;2.57;-92.38;18.99

-35.62;2.57;-92.00;18.99

-35.46;2.57;-91.52;18.99

-35.29;2.57;-91.05;19.99

-35.11;2.57;-90.59;25.19

-34.90;2.57;-90.14;26.99

-34.67;2.57;-89.69;27.39

-34.44;2.57;-89.25;27.99

-34.14;2.57;-88.73;31.59

-33.80;2.57;-88.37;49.39

-33.40;2.57;-88.06;52.39

-33.08;2.57;-87.82;52.39

-32.61;2.57;-87.45;52.39

-32.29;2.57;-87.21;52.39

-31.82;2.57;-86.84;52.39

-31.42;2.57;-86.53;52.39

-31.10;2.57;-86.29;52.39

-30.71;2.57;-85.99;52.39

-30.31;2.57;-85.68;47.19

-29.96;2.57;-85.33;42.79

-29.62;2.57;-84.96;42.79

-29.28;2.57;-84.59;42.79

-28.94;2.57;-84.22;42.79

-28.53;2.57;-83.78;42.79

-28.26;2.57;-83.49;42.79

-27.92;2.57;-83.12;42.79

-27.51;2.57;-82.68;42.79

-27.17;2.57;-82.32;42.79

-26.90;2.57;-82.02;42.79

-26.49;2.57;-81.58;42.79

-26.22;2.57;-81.29;42.79

-25.88;2.57;-80.92;42.79

-25.54;2.57;-80.56;42.79

-25.14;2.57;-80.12;42.79

-24.86;2.57;-79.82;42.79

-24.46;2.57;-79.38;42.79

-24.18;2.57;-79.09;42.79

-23.84;2.57;-78.72;42.79

-23.51;2.57;-78.35;42.79

-23.17;2.57;-77.99;42.79

-22.76;2.57;-77.55;42.79

-22.41;2.57;-77.18;44.19

-22.11;2.57;-76.93;61.99

-21.63;2.57;-76.82;96.39

-21.15;2.57;-76.96;117.59

-20.73;2.57;-77.23;131.59

-20.36;2.57;-77.56;131.59

-19.98;2.57;-77.89;131.59

-19.61;2.57;-78.22;131.59

-19.23;2.57;-78.56;131.59

-18.86;2.57;-78.89;131.59

-18.49;2.57;-79.22;132.59

