

-4.30;2.57;111.46;98.59

-3.70;2.57;111.37;98.59

-3.21;2.57;111.30;98.59

-2.72;2.57;111.23;97.99

-2.22;2.57;111.17;96.79

-1.72;2.57;111.11;96.19

-1.22;2.57;111.06;95.59

-0.73;2.57;111.01;95.59

-0.33;2.57;110.97;95.59

0.27;2.57;110.91;95.59

0.77;2.57;110.87;95.59

1.26;2.57;110.82;95.59

1.76;2.57;110.77;95.79

2.26;2.57;110.72;95.99

2.76;2.57;110.66;96.19

3.25;2.57;110.61;96.39

3.75;2.57;110.55;96.59

4.25;2.57;110.49;96.59

4.74;2.57;110.43;96.79

5.24;2.57;110.37;96.79

5.73;2.57;110.31;96.79

6.23;2.57;110.26;96.79

6.73;2.57;110.20;96.79

7.22;2.57;110.14;96.79

7.72;2.57;110.08;96.79

8.12;2.57;110.03;96.79

8.71;2.57;109.96;96.79

9.21;2.57;109.90;96.79

9.71;2.57;109.84;96.99

10.20;2.57;109.78;97.39

10.70;2.57;109.71;97.79

11.19;2.57;109.64;98.19

11.59;2.57;109.58;98.39

12.18;2.57;109.49;98.39

12.68;2.57;109.42;98.39

13.17;2.57;109.35;98.39

13.57;2.57;109.29;98.39

14.06;2.57;109.22;98.39

14.66;2.57;109.13;98.39

15.05;2.57;109.07;98.39

15.65;2.57;108.98;98.39

16.14;2.57;108.91;98.39

16.54;2.57;108.85;98.39

17.13;2.57;108.76;98.39

17.52;2.57;108.71;98.39

18.12;2.57;108.62;98.39

18.61;2.57;108.55;98.39

19.01;2.57;108.49;98.39

19.50;2.57;108.41;98.39

20.10;2.57;108.33;98.39

20.59;2.57;108.25;98.39

20.99;2.57;108.20;98.39

21.48;2.57;108.12;98.39

22.08;2.57;108.04;98.39

22.47;2.57;107.98;97.39

22.97;2.57;107.92;93.59

23.57;2.57;107.89;92.59

24.07;2.57;107.87;92.19

24.57;2.57;107.86;91.59

25.07;2.57;107.84;91.19

25.57;2.57;107.84;90.99

26.07;2.57;107.83;90.99

26.47;2.57;107.82;90.99

26.87;2.57;107.81;90.99

27.27;2.57;107.81;90.99

27.87;2.57;107.80;90.99

28.37;2.57;107.79;90.99

28.87;2.57;107.78;90.99

29.27;2.57;107.77;90.99

29.87;2.57;107.76;90.99

30.37;2.57;107.76;90.19

30.76;2.57;107.79;81.99

31.36;2.57;107.88;80.59

31.75;2.57;107.95;80.59

32.34;2.57;108.04;80.59

32.84;2.57;108.13;79.99

33.23;2.57;108.21;72.99

33.42;2.57;108.27;68.19

33.42;2.57;108.27;63.79

33.42;2.57;108.27;60.19

33.42;2.57;108.27;60.19

33.42;2.57;108.27;59.59

33.42;2.57;108.27;52.39

33.42;2.57;108.27;41.79

33.42;2.57;108.27;30.79

33.42;2.57;108.27;16.19

33.42;2.57;108.27;15.19

33.42;2.57;108.27;15.79

33.42;2.57;108.27;15.79

33.42;2.57;108.27;16.79

33.42;2.57;108.27;19.99

33.42;2.57;108.27;21.39

33.42;2.57;108.27;33.39

33.61;2.57;108.50;55.59

34.02;2.57;108.78;56.99

34.44;2.57;109.05;57.19

34.95;2.57;109.38;57.19

35.28;2.57;109.59;57.19

35.79;2.57;109.92;56.79

36.12;2.57;110.14;56.39

36.62;2.57;110.47;56.39

37.04;2.57;110.75;56.39

37.45;2.57;111.03;55.99

37.78;2.57;111.26;54.99

38.19;2.57;111.54;54.39

38.67;2.57;111.90;53.59

39.08;2.57;112.20;53.19

39.47;2.57;112.50;52.39

39.79;2.57;112.74;51.59

40.18;2.57;113.06;51.39

40.65;2.57;113.43;51.39

40.96;2.57;113.68;51.39

41.35;2.57;113.99;51.39

41.82;2.57;114.37;51.39

42.21;2.57;114.68;51.39

42.52;2.57;114.93;51.39

42.99;2.57;115.30;51.39

43.31;2.57;115.55;51.39

43.70;2.57;115.86;50.59

44.08;2.57;116.18;49.19

44.46;2.57;116.51;48.19

44.83;2.57;116.85;47.99

45.20;2.57;117.18;47.99

45.57;2.57;117.51;48.39

45.95;2.57;117.85;48.39

46.32;2.57;118.18;48.39

46.69;2.57;118.51;48.39

47.07;2.57;118.84;48.39

47.44;2.57;119.17;48.39

47.82;2.57;119.51;48.39

48.19;2.57;119.84;48.39

48.56;2.57;120.17;48.39

48.94;2.57;120.50;48.19

49.38;2.57;120.91;47.59

49.68;2.57;121.18;46.79

50.04;2.57;121.52;46.79

50.40;2.57;121.86;46.79

50.77;2.57;122.20;46.79

51.13;2.57;122.55;46.79

51.50;2.57;122.89;46.79

51.86;2.57;123.23;46.79

52.23;2.57;123.57;46.79

52.59;2.57;123.92;46.79

52.96;2.57;124.26;46.79

53.32;2.57;124.60;46.79

53.68;2.57;124.94;46.79

54.05;2.57;125.29;46.79

54.41;2.57;125.63;46.79

54.78;2.57;125.97;46.79

55.14;2.57;126.31;46.79

55.51;2.57;126.65;46.79

55.87;2.57;127.00;46.79

56.24;2.57;127.34;46.79

56.60;2.57;127.68;46.79

56.96;2.57;128.02;46.79

57.33;2.57;128.37;46.79

57.69;2.57;128.71;46.79

58.06;2.57;129.05;46.79

58.42;2.57;129.39;46.79

58.79;2.57;129.74;46.79

59.15;2.57;130.08;46.79

59.52;2.57;130.42;46.79

59.88;2.57;130.76;46.79

60.24;2.57;131.11;46.39

60.60;2.57;131.45;46.39

60.97;2.57;131.80;45.59

61.32;2.57;132.15;44.99

61.67;2.57;132.50;44.39

62.02;2.57;132.86;43.59

62.37;2.57;133.22;43.19

62.71;2.57;133.59;43.19

63.05;2.57;133.95;43.19

63.39;2.57;134.32;43.19

63.74;2.57;134.68;43.19

64.08;2.57;135.05;43.19

64.42;2.57;135.41;43.19

64.76;2.57;135.78;43.19

65.11;2.57;136.14;43.19

65.45;2.57;136.50;43.19

65.79;2.57;136.87;43.19

66.13;2.57;137.23;43.19

66.47;2.57;137.60;43.19

66.82;2.57;137.96;43.19

67.16;2.57;138.33;43.19

67.50;2.57;138.69;43.19

67.84;2.57;139.06;43.19

68.19;2.57;139.42;43.19

68.53;2.57;139.78;45.39

68.89;2.57;140.13;48.19

69.27;2.57;140.46;49.39

69.65;2.57;140.78;49.79

70.03;2.57;141.11;49.79

70.41;2.57;141.43;49.79

70.79;2.57;141.75;49.79

71.17;2.57;142.08;49.79

71.63;2.57;142.46;49.59

71.94;2.57;142.72;49.59

72.32;2.57;143.05;49.59

72.70;2.57;143.37;49.59

73.08;2.57;143.70;49.59

73.46;2.57;144.02;49.59

73.84;2.57;144.34;49.59

74.22;2.57;144.67;48.99

74.59;2.57;145.00;46.79

74.96;2.57;145.34;46.19

75.32;2.57;145.69;46.19

75.68;2.57;146.04;46.19

76.04;2.57;146.38;45.39

76.39;2.57;146.74;42.99

76.73;2.57;147.10;42.59

77.07;2.57;147.47;42.59

77.41;2.57;147.84;42.59

77.75;2.57;148.21;42.59

78.08;2.57;148.58;42.59

78.42;2.57;148.94;42.59

78.76;2.57;149.31;44.19

79.12;2.57;149.66;47.19

79.49;2.57;150.00;48.99

79.87;2.57;150.32;50.59

80.25;2.57;150.64;50.59

80.64;2.57;150.96;51.19

81.03;2.57;151.27;51.99

81.43;2.57;151.58;52.59

81.82;2.57;151.88;52.99

82.22;2.57;152.18;52.99

82.62;2.57;152.48;52.99

83.02;2.57;152.78;52.99

83.42;2.57;153.08;52.99

83.82;2.57;153.38;52.99

84.22;2.57;153.69;55.39

84.63;2.57;153.97;58.19

85.06;2.57;154.23;59.79

85.49;2.57;154.48;62.39

85.94;2.57;154.70;64.19

86.39;2.57;154.92;64.39

86.84;2.57;155.14;64.39

87.29;2.57;155.35;64.39

87.74;2.57;155.57;67.79

88.21;2.57;155.73;74.59

88.70;2.57;155.86;76.79

89.18;2.57;155.97;77.39

89.67;2.57;156.08;77.39

90.16;2.57;156.19;77.39

90.65;2.57;156.30;77.39

91.14;2.57;156.41;77.39

91.62;2.57;156.52;77.39

92.11;2.57;156.63;77.39

92.60;2.57;156.74;77.39

93.09;2.56;156.85;77.39

93.58;2.36;156.96;77.39

94.06;2.00;157.07;77.39

94.55;1.97;157.17;77.39

95.04;1.97;157.28;77.39

95.53;1.97;157.39;77.39

96.02;1.97;157.50;77.39

96.50;1.97;157.61;77.39

96.99;1.97;157.72;77.39

97.48;1.97;157.83;77.39

97.97;1.97;157.94;77.39

98.46;1.97;158.05;77.39

98.94;1.97;158.16;77.39

99.43;1.97;158.27;77.39

99.92;1.97;158.38;77.39

100.41;1.97;158.48;77.39

100.90;1.97;158.59;77.39

101.38;1.97;158.70;77.39

101.87;1.97;158.81;77.39

102.36;2.38;158.92;77.39

102.85;2.57;159.03;77.39

103.34;2.57;159.14;77.39

103.82;2.57;159.25;77.39

104.31;2.57;159.36;77.39

104.80;2.57;159.47;77.39

105.29;2.57;159.58;77.39

105.87;2.57;159.71;77.39

106.26;2.57;159.79;77.39

106.75;2.57;159.90;77.39

107.34;2.57;160.03;77.39

107.73;2.57;160.12;77.39

108.21;2.57;160.23;77.39

108.70;2.57;160.34;77.39

109.19;2.57;160.45;77.39

109.68;2.57;160.56;77.39

110.17;2.57;160.67;78.19

110.66;2.57;160.76;80.19

111.15;2.57;160.85;80.99

111.74;2.57;160.94;81.59

112.24;2.57;161.01;81.99

112.73;2.57;161.08;82.39

113.13;2.57;161.13;82.39

113.73;2.57;161.20;84.19

114.22;2.57;161.13;100.39

114.61;2.57;161.04;103.59

115.19;2.57;160.89;105.19

115.67;2.57;160.75;106.39

116.05;2.57;160.64;107.39

116.63;2.57;160.46;107.59

117.10;2.57;160.31;107.59

117.48;2.57;160.19;107.59

118.05;2.57;160.00;109.99

118.51;2.57;159.80;114.59

118.95;2.57;159.56;117.99

119.39;2.57;159.33;118.79

119.74;2.57;159.13;119.79

120.26;2.57;158.83;119.79

120.61;2.57;158.63;119.79

121.13;2.57;158.33;119.79

121.47;2.57;158.13;126.59

121.93;2.57;157.74;133.99

122.28;2.57;157.39;135.39

122.63;2.57;157.03;135.79

122.91;2.57;156.74;136.99

123.32;2.57;156.30;136.99

123.59;2.57;156.01;136.99

123.99;2.57;155.56;141.79

124.18;2.57;155.21;157.99

124.36;2.57;154.74;159.59

124.53;2.57;154.27;159.99

124.70;2.57;153.80;160.79

124.87;2.57;153.33;160.79

125.07;2.57;152.76;160.79

125.20;2.57;152.39;162.79

125.32;2.57;151.90;172.39

125.39;2.57;151.31;174.59

125.43;2.57;150.81;175.79

125.46;2.57;150.41;176.59

125.50;2.57;149.81;176.59

125.53;2.57;149.31;176.59

125.56;2.57;148.81;176.59

125.58;2.57;148.31;176.59

125.61;2.57;147.81;176.79

125.64;2.57;147.42;176.79

125.67;2.57;146.82;176.79

125.70;2.57;146.32;176.99

125.72;2.57;145.92;178.19

125.73;2.57;145.32;178.19

125.75;2.57;144.82;178.39

125.76;2.57;144.42;178.39

125.78;2.57;143.82;178.39

125.79;2.57;143.32;178.39

125.80;2.57;142.82;178.59

125.81;2.57;142.42;180.59

125.80;2.57;141.82;180.99

125.79;2.56;141.32;181.39

125.78;2.11;140.82;181.39

125.76;1.99;140.32;181.39

125.75;1.97;139.82;181.39

125.74;1.97;139.42;181.39

125.73;1.97;138.82;181.39

125.71;1.97;138.32;181.59

125.70;1.97;137.92;182.79

125.67;1.97;137.32;183.19

125.63;1.97;136.82;184.19

125.61;1.97;136.42;184.39

125.56;1.97;135.82;184.59

125.52;1.97;135.33;184.79

125.48;1.97;134.83;184.79

125.44;1.97;134.33;184.59

125.40;1.97;133.83;184.59

125.36;1.97;133.43;184.59

125.32;1.97;132.83;184.59

125.28;1.97;132.34;184.59

125.23;1.97;131.84;185.19

125.19;1.97;131.44;185.39

125.14;1.97;130.84;185.39

125.09;1.97;130.34;185.39

125.04;1.97;129.85;185.39

125.00;1.97;129.35;185.39

124.95;1.97;128.85;185.39

124.90;1.97;128.35;185.39

124.87;1.97;127.96;185.39

124.81;1.97;127.36;185.39

124.75;1.97;126.86;187.39

124.68;1.97;126.37;187.99

124.61;1.97;125.87;188.39

124.54;1.97;125.38;188.59

124.46;1.97;124.88;189.19

124.38;1.97;124.39;189.19

124.30;1.97;123.90;189.19

124.23;1.97;123.50;189.19

124.14;1.97;122.91;189.19

124.07;1.97;122.51;189.19

123.99;1.97;122.02;189.19

123.90;1.97;121.43;189.19

123.84;1.97;121.03;189.19

123.74;1.97;120.44;189.19

123.66;1.97;119.95;189.19

123.60;1.97;119.55;189.39

123.50;1.97;118.96;189.79

123.40;1.97;118.47;190.59

123.31;1.97;117.98;190.59

123.22;1.97;117.49;190.79

123.14;1.97;117.09;190.99

123.03;1.97;116.51;191.19

122.93;1.97;116.01;191.19

122.83;1.97;115.52;191.19

122.74;1.97;115.03;191.19

122.64;1.97;114.54;191.39

122.54;1.97;114.05;191.39

122.46;1.97;113.66;191.59

122.34;1.97;113.07;191.59

122.24;1.97;112.58;191.59

122.14;1.97;112.09;190.79

122.05;1.97;111.60;190.39

121.98;1.97;111.21;191.39

121.86;1.97;110.62;191.99

121.77;1.97;110.23;192.99

121.63;1.97;109.65;193.19

121.52;1.97;109.16;193.39

121.41;1.97;108.67;192.99

121.30;1.97;108.18;192.19

121.22;1.97;107.79;192.19

121.09;1.97;107.21;192.19

120.98;1.97;106.72;192.19

120.90;1.97;106.33;192.19

120.77;1.97;105.74;192.39

120.65;1.97;105.25;194.59

120.51;1.97;104.77;196.39

120.37;1.97;104.30;197.79

120.21;1.97;103.82;197.99

120.05;1.97;103.35;198.59

119.89;1.97;102.87;198.99

119.73;1.97;102.40;199.39

119.56;1.97;101.93;199.39

119.43;1.97;101.55;199.39

119.23;1.97;100.99;199.39

119.06;1.97;100.51;199.39

118.90;1.97;100.04;199.39

118.73;1.97;99.57;199.39

118.57;1.97;99.10;199.39

118.43;1.97;98.72;200.19

118.22;1.97;98.16;201.99

118.02;1.97;97.70;203.79

117.82;1.97;97.25;204.19

117.61;1.97;96.79;204.39

117.40;1.97;96.34;204.59

117.19;1.97;95.88;204.59

117.03;1.97;95.52;204.59

116.78;1.97;94.97;204.59

116.61;1.97;94.61;204.59

116.36;1.97;94.06;204.59

116.15;1.97;93.61;204.59

115.93;1.97;93.16;206.39

115.70;1.97;92.72;207.59

115.47;1.97;92.27;208.19

115.23;1.97;91.83;208.59

115.04;1.97;91.48;209.39

114.74;1.97;90.96;209.79

114.54;1.97;90.61;209.79

114.25;1.97;90.09;209.79

114.00;1.97;89.66;209.79

113.75;1.97;89.23;209.79

113.50;1.97;88.79;209.79

113.30;1.97;88.45;209.79

113.00;1.97;87.92;209.79

112.80;1.97;87.58;209.79

112.51;1.97;87.06;209.79

112.31;1.97;86.71;209.79

112.01;1.97;86.19;209.79

111.81;1.97;85.84;209.79

111.51;1.97;85.32;209.79

111.26;1.97;84.89;210.79

110.99;1.97;84.47;213.39

110.70;1.97;84.06;217.39

110.39;1.97;83.67;218.39

110.07;1.97;83.28;218.99

109.82;1.97;82.97;218.99

109.45;1.97;82.50;218.99

109.13;1.97;82.12;218.99

108.82;1.97;81.73;218.99

108.56;1.97;81.42;218.99

108.19;1.97;80.95;218.99

107.87;1.97;80.56;218.99

107.56;1.97;80.17;218.99

107.31;1.97;79.86;218.99

106.93;1.97;79.39;218.99

106.68;1.97;79.08;218.99

106.30;1.97;78.62;219.19

105.98;1.97;78.23;219.19

105.67;1.97;77.84;219.19

105.41;1.97;77.53;219.79

105.03;1.97;77.07;219.79

104.71;1.97;76.69;219.79

104.38;1.97;76.31;220.99

104.06;1.97;75.93;220.99

103.79;1.97;75.63;220.99

103.40;1.97;75.18;220.99

103.14;1.97;74.88;220.99

102.74;1.97;74.42;220.99

102.42;1.97;74.04;220.99

102.15;1.97;73.74;221.79

101.75;1.97;73.30;222.79

101.47;1.97;73.01;223.79

101.06;1.97;72.58;223.99

100.71;1.97;72.22;224.19

100.36;1.97;71.86;224.19

100.01;1.97;71.50;224.39

99.66;1.97;71.14;224.39

99.38;1.97;70.86;224.39

98.96;1.97;70.43;224.39

98.68;1.97;70.14;224.59

98.26;1.97;69.72;225.19

97.90;1.97;69.37;225.99

97.54;1.97;69.02;226.39

97.18;1.97;68.68;226.79

96.81;1.97;68.34;227.39

96.44;1.97;68.00;227.59

96.07;1.97;67.66;227.59

95.70;1.97;67.33;227.79

95.41;1.97;67.06;227.99

94.96;1.97;66.66;228.19

94.66;1.97;66.39;228.19

94.22;1.97;65.99;228.19

93.84;1.97;65.66;228.19

93.47;1.97;65.33;228.19

93.10;1.97;64.99;228.19

92.73;1.97;64.66;228.19

92.35;1.97;64.33;228.59

91.97;1.97;64.00;230.39

91.66;1.97;63.75;233.39

91.18;1.97;63.39;233.39

90.76;1.97;63.11;236.59

90.34;1.97;62.85;237.79

89.91;1.97;62.59;238.59

89.57;1.97;62.38;238.79

89.06;1.97;62.07;238.79

88.63;1.97;61.81;238.79

88.20;1.97;61.55;238.79

87.86;1.97;61.34;238.79

87.35;1.97;61.03;238.79

86.92;2.03;60.77;238.79

86.58;2.09;60.56;238.79

86.07;2.17;60.25;238.79

85.72;2.23;60.05;238.79

85.21;2.31;59.74;238.79

84.78;2.39;59.48;238.79

84.44;2.44;59.27;240.39

83.92;2.53;58.98;241.19

83.48;2.59;58.74;241.39

83.13;2.68;58.54;241.39

82.60;2.77;58.26;241.39

82.25;2.82;58.07;241.39

81.72;2.90;57.78;241.39

81.28;2.96;57.54;241.39

80.93;3.01;57.35;241.39

80.41;3.09;57.06;241.39

80.05;3.14;56.87;241.39

79.62;3.21;56.63;241.39

79.09;3.20;56.34;241.39

78.65;3.19;56.10;241.39

78.21;3.17;55.86;241.39

77.77;3.15;55.62;241.39

77.42;3.14;55.43;241.39

76.89;3.12;55.14;241.39

76.54;3.11;54.95;241.59

76.01;3.09;54.67;242.19

75.57;3.10;54.45;243.99

75.21;3.16;54.28;244.59

74.66;3.23;54.02;244.59

74.30;3.27;53.85;243.99

73.76;3.34;53.58;243.99

73.40;3.38;53.41;243.99

72.86;3.44;53.15;243.99

72.41;3.50;52.93;243.99

71.97;3.55;52.71;243.99

71.52;3.62;52.49;243.99

71.16;3.67;52.31;243.99

70.62;3.76;52.05;243.99

70.17;3.83;51.83;243.99

69.72;3.90;51.61;243.99

69.27;3.97;51.39;243.99

68.91;4.03;51.22;243.99

68.37;4.12;50.95;243.99

68.01;4.17;50.78;243.99

67.47;4.17;50.51;243.99

67.02;4.09;50.29;243.99

66.57;4.01;50.08;243.99

66.12;3.93;49.86;243.99

65.76;3.87;49.68;243.99

65.22;3.77;49.42;243.99

64.78;3.69;49.20;243.99

64.33;3.61;48.98;243.99

63.88;3.53;48.76;243.99

63.52;3.47;48.58;243.99

62.98;3.38;48.32;243.99

62.62;3.32;48.15;243.99

62.08;3.24;47.88;243.99

61.63;3.16;47.66;243.99

61.27;3.11;47.49;243.99

60.73;3.02;47.22;243.99

60.37;2.96;47.05;243.99

59.83;2.86;46.79;243.99

59.47;2.79;46.61;243.99

58.93;2.70;46.35;243.99

58.48;2.62;46.13;243.99

58.13;2.56;45.95;243.99

57.59;2.47;45.69;243.79

57.14;2.39;45.47;243.59

56.69;2.31;45.24;242.39

56.25;2.24;45.01;241.79

55.90;2.19;44.82;241.19

55.37;2.15;44.52;240.39

54.94;2.13;44.28;240.39

54.51;2.10;44.03;240.39

54.07;2.07;43.78;240.39

53.64;2.05;43.54;240.39

53.20;2.02;43.29;240.59

52.85;2.00;43.09;240.99

52.33;1.97;42.80;241.59

51.89;1.97;42.57;241.79

51.53;1.97;42.38;242.19

51.00;1.97;42.10;242.39

50.56;1.97;41.87;242.59

50.11;1.97;41.64;242.59

49.67;1.97;41.41;242.59

49.32;1.97;41.23;242.59

48.78;1.97;40.95;242.59

48.34;1.97;40.72;242.59

47.89;1.97;40.49;242.59

47.45;1.97;40.26;242.59

47.01;1.97;40.03;242.59

46.56;1.97;39.80;242.59

46.12;1.97;39.57;242.59

45.68;1.97;39.34;242.59

45.23;1.97;39.11;242.59

44.88;1.97;38.92;242.59

44.34;1.97;38.65;242.59

43.99;1.97;38.46;242.59

43.46;1.97;38.19;242.59

43.10;1.97;38.00;242.59

42.57;1.97;37.73;242.59

42.21;1.97;37.54;242.59

41.68;1.97;37.27;242.59

41.33;1.97;37.08;242.59

40.79;1.97;36.81;242.59

40.35;1.97;36.58;242.59

39.91;1.97;36.35;242.59

39.46;1.97;36.12;242.59

39.02;1.97;35.89;242.59

38.57;1.97;35.66;242.59

38.13;1.97;35.43;242.59

37.69;1.97;35.20;242.59

37.33;1.97;35.01;242.59

36.80;1.97;34.73;242.59

36.35;1.97;34.50;242.59

35.91;1.97;34.27;242.59

35.56;1.97;34.09;242.59

35.02;1.97;33.81;242.39

34.68;1.97;33.61;237.99

34.17;1.97;33.29;237.59

33.75;1.97;33.02;236.99

33.42;1.97;32.80;235.99

32.92;1.97;32.46;235.99

32.50;1.97;32.19;235.99

32.17;1.97;31.96;235.99

31.68;1.97;31.63;235.99

31.26;1.97;31.35;235.99

30.85;1.97;31.07;235.99

30.51;2.39;30.84;235.99

30.10;2.52;30.56;235.99

29.60;2.57;30.23;235.99

29.19;2.57;29.95;235.99

28.86;2.57;29.72;235.99

28.36;2.57;29.39;235.99

28.03;2.57;29.16;235.99

27.53;2.57;28.83;235.99

27.12;2.57;28.55;235.99

26.78;2.57;28.33;235.39

26.29;2.57;27.98;234.39

25.89;2.57;27.69;233.59

25.57;2.57;27.45;233.39

25.09;2.57;27.09;232.39

24.69;2.57;26.78;232.39

24.30;2.57;26.48;232.39

23.98;2.57;26.23;232.39

23.51;2.57;25.87;232.39

23.19;2.57;25.62;232.39

22.71;2.57;25.26;232.39

22.32;2.57;24.95;232.39

21.92;2.57;24.65;232.39

21.60;2.57;24.40;232.39

21.13;2.57;24.03;232.39

20.73;2.57;23.73;232.39

20.34;2.57;23.42;231.79

20.03;2.57;23.17;231.39

19.56;2.57;22.80;231.19

19.17;2.57;22.48;229.79

18.80;2.57;22.14;228.39

18.43;2.57;21.81;228.39

18.05;2.57;21.48;228.39

17.68;2.57;21.15;228.39

17.38;2.57;20.88;228.19

16.94;2.57;20.48;227.39

16.58;2.57;20.13;224.59

16.23;2.57;19.77;223.99

15.88;2.57;19.41;223.59

15.61;2.57;19.12;223.59

15.26;2.57;18.76;223.59

14.85;2.57;18.32;223.59

14.51;2.57;17.96;223.59

14.23;2.57;17.67;223.59

13.82;2.57;17.24;223.59

13.47;2.57;16.87;223.59

13.13;2.57;16.51;223.59

12.78;2.57;16.15;223.59

12.44;2.57;15.79;223.59

12.16;2.57;15.50;223.59

11.75;2.57;15.06;223.59

11.40;2.57;14.70;223.59

11.06;2.57;14.34;223.59

10.71;2.57;13.98;223.59

10.44;2.57;13.69;223.59

10.02;2.57;13.25;223.59

9.68;2.57;12.89;223.59

9.33;2.57;12.53;223.59

8.99;2.57;12.17;223.59

8.65;2.57;11.80;223.59

8.30;2.57;11.44;223.59

7.96;2.57;11.08;223.59

7.68;2.57;10.79;223.59

7.34;2.57;10.43;223.59

6.92;2.57;9.99;223.59

6.58;2.57;9.63;223.59

6.23;2.57;9.27;223.59

5.89;2.57;8.91;223.59

5.54;2.57;8.55;223.59

5.20;2.57;8.18;223.59

4.92;2.57;7.89;223.59

4.51;2.57;7.46;223.59

4.16;2.57;7.10;223.59

3.82;2.57;6.73;223.59

3.47;2.57;6.37;223.59

3.20;2.57;6.08;223.59

2.78;2.57;5.65;223.59

2.51;2.57;5.36;223.59

2.16;2.57;5.00;223.59

1.82;2.57;4.63;223.59

1.41;2.57;4.20;223.59

1.13;2.57;3.91;223.59

0.72;2.57;3.47;223.59

0.37;2.57;3.11;223.59

0.03;2.57;2.75;223.59

-0.32;2.57;2.39;222.99

-0.59;2.57;2.09;222.59

-0.99;2.57;1.65;222.59

-1.33;2.57;1.28;222.59

-1.67;2.57;0.91;222.59

-1.94;2.57;0.62;222.59

-2.28;2.57;0.25;222.59

-2.69;2.57;-0.19;222.59

-2.96;2.57;-0.48;222.59

-3.36;2.57;-0.93;222.59

-3.63;2.57;-1.22;222.59

-3.97;2.57;-1.59;222.59

-4.31;2.57;-1.96;222.59

-4.65;2.57;-2.32;222.59

-4.99;2.57;-2.69;222.59

-5.32;2.57;-3.06;222.59

-5.66;2.57;-3.43;222.59

-6.00;2.57;-3.80;222.59

-6.34;2.57;-4.17;222.59

-6.68;2.57;-4.53;222.59

-7.08;2.57;-4.98;222.59

-7.42;2.57;-5.34;222.59

-7.76;2.57;-5.71;222.59

-8.10;2.57;-6.08;222.59

-8.44;2.57;-6.45;222.59

-8.78;2.57;-6.82;222.59

-9.11;2.57;-7.18;222.59

-9.38;2.57;-7.48;222.59

-9.72;2.57;-7.85;222.59

-10.13;2.57;-8.29;222.59

-10.47;2.57;-8.66;222.59

-10.74;2.57;-8.95;222.59

-11.14;2.57;-9.39;222.59

-11.48;2.57;-9.76;222.59

-11.75;2.57;-10.06;222.39

-12.09;2.57;-10.43;219.79

-12.40;2.57;-10.82;217.19

-12.75;2.57;-11.30;214.19

-13.03;2.57;-11.72;213.59

-13.31;2.57;-12.14;213.59

-13.58;2.57;-12.55;213.59

-13.86;2.57;-12.97;213.59

-14.14;2.57;-13.39;213.59

-14.41;2.57;-13.80;213.59

-14.69;2.57;-14.22;213.59

-14.97;2.57;-14.63;213.59

-15.24;2.57;-15.05;213.59

-15.52;2.57;-15.47;213.59

-15.74;2.57;-15.80;213.59

-16.02;2.57;-16.22;213.59

-16.35;2.57;-16.72;213.59

-16.57;2.57;-17.05;213.39

-16.84;2.57;-17.47;211.59

-17.10;2.57;-17.90;210.59

-17.40;2.57;-18.41;209.59

-17.65;2.57;-18.85;209.59

-17.90;2.57;-19.28;209.59

-18.15;2.57;-19.72;209.59

-18.39;2.57;-20.15;209.59

-18.64;2.57;-20.59;209.59

-18.89;2.57;-21.02;209.59

-19.13;2.57;-21.46;209.59

-19.38;2.57;-21.89;209.59

-19.63;2.57;-22.33;209.59

-19.87;2.57;-22.76;209.59

-20.07;2.57;-23.11;209.59

-20.37;2.57;-23.63;209.59

-20.61;2.57;-24.07;209.59

-20.86;2.57;-24.50;209.59

-21.11;2.57;-24.94;209.59

-21.36;2.57;-25.37;209.59

-21.55;2.57;-25.72;209.59

