

204.31;2.57;-212.72;237.59

204.20;2.57;-213.21;237.59

204.05;2.57;-213.68;237.59

203.80;2.57;-214.11;237.59

203.53;2.57;-214.40;237.59

203.11;2.57;-214.68;237.59

202.69;2.57;-214.95;237.59

202.27;2.57;-215.21;237.59

201.76;2.57;-215.54;237.59

201.34;2.57;-215.80;237.59

200.98;2.57;-216.15;240.19

200.64;2.57;-216.52;259.39

200.38;2.57;-216.82;260.59

200.03;2.57;-217.31;260.59

199.79;2.57;-217.63;260.59

199.44;2.57;-218.12;260.59

199.15;2.57;-218.53;260.59

198.86;2.57;-218.93;260.59

198.52;2.57;-219.29;260.59

198.19;2.57;-219.53;260.59

197.63;2.57;-219.73;260.59

197.13;2.57;-219.81;260.59

196.74;2.57;-219.87;260.59

196.15;2.57;-219.97;260.59

195.65;2.57;-220.05;260.59

195.26;2.57;-220.12;260.59

194.67;2.57;-220.22;260.59

194.17;2.57;-220.30;260.59

193.78;2.57;-220.37;260.59

193.19;2.57;-220.46;260.59

192.70;2.57;-220.54;260.59

192.20;2.57;-220.63;260.59

191.71;2.57;-220.71;260.59

191.22;2.57;-220.79;260.59

190.72;2.57;-220.87;260.59

190.23;2.57;-220.95;260.59

189.74;2.57;-221.04;260.59

189.24;2.57;-221.12;260.59

188.85;2.57;-221.18;260.59

188.26;2.57;-221.28;260.59

187.86;2.57;-221.35;260.59

187.27;2.57;-221.44;260.59

186.87;2.57;-221.51;260.59

186.28;2.57;-221.61;260.59

185.79;2.57;-221.69;260.59

185.39;2.57;-221.75;260.59

184.80;2.57;-221.85;260.59

184.31;2.57;-221.93;260.59

183.91;2.57;-221.94;260.59

183.34;2.57;-221.78;260.59

182.87;2.57;-221.59;260.59

182.39;2.57;-221.47;260.59

181.89;2.57;-221.51;260.59

181.50;2.57;-221.58;260.59

180.92;2.57;-221.73;260.59

180.49;2.57;-221.99;260.59

180.20;2.57;-222.26;260.59

179.80;2.57;-222.71;260.59

179.38;2.57;-222.98;260.59

179.01;2.57;-223.12;260.59

178.42;2.57;-223.22;260.59

178.02;2.57;-223.28;260.59

177.43;2.57;-223.38;260.59

176.93;2.57;-223.41;273.59

176.44;2.57;-223.32;285.79

175.97;2.57;-223.17;287.99

175.59;2.57;-223.04;287.99

175.02;2.57;-222.85;288.79

174.53;2.57;-222.76;288.79

174.03;2.57;-222.81;288.79

173.56;2.57;-222.97;288.79

173.11;2.57;-223.19;288.79

172.66;2.57;-223.41;288.79

172.30;2.57;-223.59;288.79

171.75;2.57;-223.83;288.79

171.27;2.57;-223.94;288.79

170.77;2.57;-223.94;288.79

170.38;2.57;-223.84;288.79

169.82;2.57;-223.64;288.79

169.34;2.57;-223.48;288.79

168.96;2.57;-223.35;288.79

168.40;2.57;-223.16;288.79

167.92;2.57;-223.00;288.79

167.54;2.57;-222.87;288.79

167.07;2.57;-222.71;288.79

166.49;2.57;-222.57;288.79

166.00;2.57;-222.58;288.79

165.52;2.57;-222.73;288.79

165.02;2.57;-222.76;288.79

164.53;2.57;-222.67;288.79

164.06;2.57;-222.51;288.79

163.68;2.57;-222.38;288.79

163.08;2.57;-222.36;288.79

162.59;2.57;-222.31;288.79

162.21;2.57;-222.19;288.79

161.64;2.57;-221.99;288.79

161.17;2.57;-221.83;288.79

160.69;2.57;-221.67;288.79

160.31;2.57;-221.54;288.79

159.75;2.57;-221.35;288.79

159.37;2.57;-221.22;288.79

158.80;2.57;-221.03;288.79

158.33;2.57;-220.86;288.79

157.95;2.57;-220.74;288.79

157.38;2.57;-220.54;288.79

156.91;2.57;-220.38;288.79

156.43;2.57;-220.22;288.79

156.06;2.57;-220.07;287.79

155.46;2.57;-220.07;286.39

154.98;2.57;-220.19;286.59

154.61;2.57;-220.35;288.39

154.17;2.57;-220.58;289.59

153.62;2.57;-220.83;290.99

153.15;2.57;-221.00;296.99

152.67;2.57;-221.13;300.39

152.28;2.57;-221.24;300.39

151.70;2.57;-221.39;300.39

151.22;2.57;-221.51;300.39

150.74;2.57;-221.64;300.39

150.34;2.57;-221.69;300.39

149.75;2.57;-221.63;300.39

149.29;2.57;-221.44;300.39

148.86;2.57;-221.18;302.39

148.45;2.57;-220.90;304.39

148.12;2.57;-220.67;306.99

147.64;2.57;-220.30;307.59

147.25;2.57;-220.00;307.59

146.85;2.57;-219.69;307.79

146.45;2.57;-219.39;307.79

146.14;2.57;-219.14;307.79

145.66;2.57;-218.77;307.79

145.27;2.57;-218.47;307.79

144.95;2.57;-218.22;307.79

144.56;2.57;-217.92;307.79

144.08;2.57;-217.55;307.79

143.69;2.57;-217.24;307.79

143.37;2.57;-217.00;307.79

142.90;2.57;-216.63;307.79

142.50;2.57;-216.32;307.79

142.11;2.57;-216.02;307.79

141.79;2.57;-215.77;307.79

141.32;2.57;-215.40;307.79

140.92;2.57;-215.10;307.99

140.53;2.57;-214.79;308.79

140.18;2.57;-214.61;310.59

139.59;2.57;-214.49;310.59

139.09;2.57;-214.49;310.59

138.69;2.57;-214.52;310.59

138.09;2.57;-214.57;310.59

137.60;2.57;-214.56;310.59

137.11;2.57;-214.47;310.59

136.67;2.57;-214.23;310.59

136.28;2.57;-213.92;310.59

135.90;2.57;-213.59;310.59

135.60;2.57;-213.33;310.59

135.14;2.57;-212.94;310.59

134.76;2.57;-212.61;310.59

134.46;2.57;-212.35;310.59

134.00;2.57;-211.96;310.59

133.62;2.57;-211.64;310.59

133.24;2.57;-211.31;310.59

132.94;2.57;-211.05;310.59

132.48;2.57;-210.66;310.59

132.10;2.57;-210.34;310.59

131.72;2.57;-210.01;310.59

131.32;2.57;-209.72;310.59

130.85;2.57;-209.55;310.59

130.36;2.57;-209.48;310.59

129.98;2.57;-209.36;310.59

129.55;2.57;-209.10;310.59

129.06;2.57;-208.76;310.59

128.59;2.57;-208.60;310.59

128.09;2.57;-208.57;310.59

127.59;2.57;-208.55;310.59

127.11;2.57;-208.43;310.59

126.65;2.57;-208.23;310.59

126.19;2.57;-208.03;310.59

125.80;2.57;-207.72;310.59

125.50;2.57;-207.46;310.59

125.04;2.57;-207.07;310.59

124.66;2.57;-206.75;310.59

124.36;2.57;-206.49;310.59

123.90;2.57;-206.10;310.59

123.52;2.57;-205.77;310.59

123.22;2.57;-205.51;310.59

122.77;2.57;-205.12;310.59

122.39;2.57;-204.80;310.59

122.08;2.57;-204.54;310.59

121.63;2.57;-204.15;310.59

121.25;2.57;-203.82;310.59

120.94;2.57;-203.56;310.59

120.46;2.57;-203.21;310.59

119.99;2.57;-203.04;310.59

119.64;2.57;-202.85;310.59

119.18;2.57;-202.46;310.59

118.80;2.57;-202.14;310.59

118.50;2.57;-201.88;310.59

118.04;2.57;-201.49;310.59

117.67;2.57;-201.16;310.59

117.36;2.57;-200.90;310.59

116.91;2.57;-200.51;310.59

116.53;2.57;-200.18;310.59

116.15;2.57;-199.86;310.59

115.77;2.57;-199.53;310.59

115.46;2.57;-199.27;310.59

115.01;2.57;-198.88;310.59

114.63;2.57;-198.56;310.59

114.25;2.57;-198.23;310.59

113.87;2.57;-197.91;310.59

113.49;2.57;-197.58;310.59

113.18;2.57;-197.32;310.59

112.73;2.57;-196.93;310.59

112.35;2.57;-196.61;310.59

111.97;2.57;-196.28;310.59

111.59;2.57;-195.96;310.59

111.29;2.57;-195.70;310.59

110.83;2.57;-195.30;310.59

110.45;2.57;-194.98;310.59

110.15;2.57;-194.72;310.59

109.69;2.57;-194.33;310.59

109.31;2.57;-194.00;310.59

109.01;2.57;-193.74;310.59

108.55;2.57;-193.35;310.59

108.17;2.57;-193.03;310.59

107.79;2.57;-192.70;310.59

107.41;2.57;-192.38;310.59

107.11;2.57;-192.12;310.59

106.65;2.57;-191.73;310.59

106.27;2.57;-191.40;310.59

105.97;2.57;-191.14;310.59

105.51;2.57;-190.75;310.59

105.14;2.57;-190.42;310.59

104.83;2.57;-190.16;310.59

104.38;2.57;-189.77;310.59

104.07;2.57;-189.51;310.59

103.62;2.57;-189.12;310.59

103.24;2.57;-188.80;310.59

102.93;2.57;-188.54;310.59

102.48;2.57;-188.15;310.59

102.17;2.57;-187.89;310.59

101.63;2.57;-187.63;310.59

101.14;2.57;-187.54;310.59

100.64;2.57;-187.55;310.59

100.15;2.57;-187.59;310.39

99.75;2.57;-187.63;308.99

99.15;2.57;-187.69;308.99

98.65;2.57;-187.70;308.99

98.26;2.57;-187.61;312.99

97.76;2.57;-187.29;316.19

97.48;2.57;-187.00;318.39

97.09;2.57;-186.55;318.39

96.75;2.57;-186.18;318.39

96.42;2.57;-185.81;318.39

96.09;2.57;-185.43;318.59

95.83;2.57;-185.13;318.59

95.43;2.57;-184.68;318.59

95.10;2.57;-184.31;318.59

94.77;2.57;-183.93;319.19

94.51;2.57;-183.63;319.19

94.12;2.57;-183.17;319.19

93.85;2.57;-182.87;319.19

93.46;2.57;-182.42;319.39

93.20;2.57;-182.11;319.59

92.81;2.57;-181.65;319.59

92.55;2.57;-181.35;319.59

92.17;2.57;-180.89;319.59

91.90;2.57;-180.59;317.99

91.50;2.57;-180.15;317.79

91.16;2.57;-179.78;317.79

90.83;2.57;-179.41;317.79

90.49;2.57;-179.03;317.79

90.22;2.57;-178.74;317.79

89.82;2.57;-178.29;317.79

89.49;2.57;-177.92;317.79

89.15;2.57;-177.55;317.79

88.88;2.57;-177.26;317.99

88.48;2.57;-176.81;317.99

88.21;2.57;-176.51;317.99

87.81;2.57;-176.07;317.99

87.54;2.57;-175.77;317.99

87.14;2.57;-175.32;317.99

86.87;2.57;-175.03;317.99

86.37;2.57;-174.70;317.99

85.90;2.57;-174.55;318.19

85.40;2.57;-174.49;318.59

84.90;2.57;-174.45;318.79

84.40;2.57;-174.41;320.39

83.91;2.57;-174.35;322.79

83.44;2.57;-174.18;337.39

83.07;2.57;-174.02;337.39

82.51;2.57;-173.80;337.39

82.14;2.57;-173.64;337.39

81.59;2.57;-173.42;337.39

81.13;2.57;-173.22;338.79

80.69;2.57;-172.99;343.99

80.26;2.57;-172.72;348.79

79.89;2.57;-172.39;357.39

79.59;2.57;-172.12;358.19

79.23;2.57;-171.78;358.19

78.79;2.57;-171.37;358.19

78.43;2.57;-171.02;358.39

78.07;2.57;-170.68;358.39

77.77;2.57;-170.41;1.39

77.41;2.57;-169.93;13.99

77.25;2.57;-169.46;26.99

77.10;2.57;-168.98;26.99

76.98;2.57;-168.60;27.59

76.83;2.57;-168.12;27.79

76.68;2.57;-167.65;28.19

76.54;2.57;-167.17;21.39

76.27;2.57;-166.75;339.59

75.70;2.57;-166.56;328.19

75.22;2.57;-166.45;327.79

74.73;2.57;-166.34;327.79

74.24;2.57;-166.23;327.79

73.85;2.57;-166.14;327.79

73.27;2.57;-166.01;327.79

72.78;2.57;-165.89;327.79

72.39;2.57;-165.81;327.79

71.84;2.57;-165.57;327.99

71.44;2.57;-165.27;327.59

71.19;2.57;-164.96;327.59

70.87;2.57;-164.45;327.59

70.60;2.57;-164.03;327.39

70.32;2.57;-163.61;326.79

70.11;2.57;-163.28;326.79

69.78;2.57;-162.78;326.59

69.49;2.57;-162.37;323.59

69.24;2.57;-162.06;320.39

68.86;2.57;-161.59;320.39

68.60;2.57;-161.29;320.39

68.22;2.57;-160.83;319.39

67.94;2.57;-160.53;312.79

67.49;2.57;-160.14;308.39

67.09;2.57;-159.84;305.19

66.76;2.57;-159.61;304.99

66.27;2.57;-159.27;304.99

65.94;2.57;-159.04;304.79

65.45;2.57;-158.70;304.79

65.04;2.57;-158.41;304.79

64.72;2.57;-158.02;304.79

64.54;2.57;-157.67;304.79

64.38;2.57;-157.09;304.79

64.31;2.57;-156.70;304.79

64.20;2.57;-156.11;304.79

64.11;2.57;-155.62;304.59

64.02;2.57;-155.12;304.19

63.92;2.57;-154.63;303.99

63.85;2.57;-154.24;303.99

63.73;2.57;-153.65;303.99

63.64;2.57;-153.16;303.99

63.56;2.57;-152.77;303.99

63.45;2.57;-152.18;303.99

63.32;2.57;-151.80;303.99

63.02;2.57;-151.28;303.99

62.66;2.57;-150.93;303.99

62.25;2.57;-150.66;303.59

61.91;2.57;-150.44;302.99

61.41;2.57;-150.11;302.99

60.99;2.57;-149.84;302.99

60.65;2.57;-149.62;302.99

60.15;2.57;-149.29;302.99

59.73;2.57;-149.02;302.99

59.31;2.57;-148.75;302.79

58.89;2.57;-148.48;302.39

58.55;2.57;-148.27;302.39

58.04;2.57;-147.95;302.19

57.62;2.57;-147.68;301.39

57.19;2.57;-147.43;300.79

56.76;2.57;-147.18;299.59

56.35;2.57;-146.88;297.79

56.07;2.57;-146.60;289.59

55.73;2.57;-146.11;289.59

55.55;2.57;-145.75;289.59

55.28;2.57;-145.22;285.39

55.06;2.57;-144.88;276.79

54.74;2.57;-144.50;274.59

54.35;2.57;-144.04;273.79

54.00;2.57;-143.69;268.59

53.71;2.57;-143.41;268.59

53.27;2.57;-143.00;268.59

52.91;2.57;-142.65;268.59

52.55;2.57;-142.31;268.59

52.26;2.57;-142.03;268.59

51.90;2.57;-141.69;268.59

51.46;2.57;-141.28;268.39

51.17;2.57;-141.00;268.39

50.81;2.57;-140.66;268.39

50.37;2.57;-140.25;268.39

50.01;2.57;-139.90;268.39

49.64;2.57;-139.56;268.39

49.28;2.57;-139.22;268.39

48.92;2.57;-138.87;268.39

48.63;2.57;-138.59;286.79

48.47;2.57;-138.03;311.59

48.49;2.57;-137.53;316.79

48.50;2.57;-137.13;316.79

48.52;2.57;-136.53;316.79

48.53;2.57;-136.03;316.79

48.52;2.57;-135.53;314.59

48.29;2.57;-135.22;314.19

47.86;2.57;-134.99;314.19

47.30;2.57;-134.77;314.19

46.91;2.57;-134.46;314.19

46.57;2.57;-134.09;314.19

46.29;2.57;-133.81;313.99

45.77;2.57;-133.51;313.99

45.29;2.57;-133.39;313.99

44.97;2.57;-133.16;313.99

44.58;2.57;-132.71;313.99

44.20;2.57;-132.39;312.39

43.74;2.57;-132.20;312.19

43.24;2.57;-132.13;310.19

42.76;2.57;-132.02;310.19

42.42;2.57;-131.82;242.59

42.16;2.57;-132.09;150.39

42.04;2.57;-132.57;150.39

41.77;2.57;-133.11;145.79

41.89;2.57;-133.47;102.99

42.32;2.57;-133.90;104.79

42.65;2.57;-134.11;104.79

43.03;2.57;-134.44;104.79

43.31;2.57;-134.85;104.79

43.46;2.57;-135.33;104.79

43.46;2.57;-135.92;104.79

43.35;2.57;-136.41;104.79

43.22;2.57;-136.89;104.79

43.12;2.57;-137.28;104.79

42.96;2.57;-137.86;104.79

42.86;2.57;-138.25;105.59

42.74;2.57;-138.83;113.79

42.60;2.57;-139.21;137.59

42.48;2.57;-139.69;138.39

42.44;2.57;-140.19;138.19

42.41;2.57;-140.79;137.99

42.39;2.57;-141.19;136.39

42.38;2.57;-141.69;136.39

42.37;2.57;-142.19;136.39

42.36;2.57;-142.69;136.19

42.35;2.57;-143.19;135.59

42.34;2.57;-143.69;135.59

42.34;2.57;-144.19;134.79

42.38;2.57;-144.79;133.19

42.44;2.57;-145.18;132.79

42.55;2.57;-145.67;132.79

42.93;2.57;-146.13;132.79

42.93;2.57;-146.13;132.79

42.93;2.57;-146.13;132.79

42.93;2.57;-146.13;131.79

43.10;2.57;-146.23;118.79

43.54;2.57;-146.47;118.59

44.07;2.57;-146.76;117.99

44.42;2.57;-146.94;117.59

44.95;2.57;-147.22;117.59

45.31;2.57;-147.41;117.59

45.75;2.57;-147.64;117.59

46.28;2.57;-147.92;117.59

46.64;2.57;-148.10;117.59

47.08;2.57;-148.33;117.59

47.61;2.57;-148.61;117.59

47.96;2.57;-148.80;117.59

48.50;2.57;-149.07;117.59

48.85;2.57;-149.26;117.59

49.29;2.57;-149.49;117.59

49.74;2.57;-149.71;83.99

49.96;2.57;-149.39;345.19

49.65;2.57;-149.00;320.99

49.59;2.57;-148.93;320.99

49.59;2.57;-148.93;112.59

50.01;2.57;-149.18;125.59

50.41;2.57;-149.49;132.99

50.76;2.57;-149.84;139.79

51.06;2.57;-150.24;149.59

51.29;2.57;-150.69;155.79

51.47;2.57;-151.15;168.19

51.56;2.57;-151.64;172.79

51.45;2.57;-152.21;209.59

51.21;2.57;-152.53;216.79

50.77;2.57;-152.75;216.79

50.30;2.57;-152.45;239.99

50.49;2.57;-152.05;307.99

50.97;2.57;-151.91;342.99

51.36;2.57;-151.80;346.19

51.94;2.57;-151.68;349.19

52.44;2.57;-151.58;349.19

52.81;2.57;-151.46;341.79

53.19;2.57;-151.00;328.19

53.24;2.57;-150.51;323.59

53.17;2.57;-150.12;323.59

52.90;2.57;-149.59;323.59

52.60;2.57;-149.19;323.59

52.36;2.57;-148.86;323.59

52.06;2.57;-148.46;323.59

51.71;2.57;-147.98;323.59

51.41;2.57;-147.58;323.59

51.17;2.57;-147.25;323.59

50.82;2.57;-146.77;323.59

50.52;2.57;-146.37;323.59

50.22;2.57;-145.97;323.59

49.99;2.57;-145.64;323.59

49.63;2.57;-145.16;323.59

49.33;2.57;-144.76;323.59

49.04;2.57;-144.36;323.59

48.80;2.57;-144.03;323.59

48.50;2.57;-143.63;323.59

48.15;2.57;-143.15;323.59

47.91;2.57;-142.83;323.59

47.61;2.57;-142.43;323.59

47.26;2.57;-141.94;323.59

46.96;2.57;-141.54;323.59

46.66;2.57;-141.14;323.59

46.43;2.57;-140.82;323.59

46.13;2.57;-140.41;323.59

45.77;2.57;-139.93;323.59

45.48;2.57;-139.53;323.59

45.18;2.57;-139.13;323.59

44.94;2.57;-138.80;323.59

44.64;2.57;-138.40;323.59

44.29;2.57;-137.92;323.59

43.99;2.57;-137.52;323.59

43.70;2.57;-137.11;323.59

43.46;2.57;-136.79;323.59

43.10;2.57;-136.31;323.59

42.80;2.57;-135.91;323.59

42.57;2.57;-135.58;323.59

42.21;2.57;-135.10;323.59

41.97;2.57;-134.78;323.59

41.68;2.57;-134.38;323.59

41.32;2.57;-133.90;323.19

41.00;2.57;-133.51;319.99

40.74;2.57;-133.20;319.59

40.42;2.57;-132.82;319.59

40.03;2.57;-132.37;319.59

39.71;2.57;-131.99;319.59

39.38;2.57;-131.60;319.59

39.06;2.57;-131.22;319.59

38.73;2.57;-130.84;319.59

38.48;2.57;-130.54;319.59

38.15;2.57;-130.16;319.59

37.76;2.57;-129.70;319.59

37.45;2.57;-129.31;321.79

37.20;2.57;-129.00;325.79

36.92;2.57;-128.58;327.39

36.60;2.57;-128.08;327.39

36.33;2.57;-127.65;327.39

36.12;2.57;-127.32;327.39

35.85;2.57;-126.90;327.39

35.52;2.57;-126.39;327.39

35.25;2.57;-125.97;327.39

34.98;2.57;-125.55;327.39

34.77;2.57;-125.21;327.39

34.48;2.57;-124.81;327.39

34.08;2.57;-124.51;327.39

33.52;2.57;-124.29;327.39

33.03;2.57;-124.18;327.39

32.54;2.57;-124.07;328.19

32.16;2.57;-123.97;328.19

31.57;2.57;-123.84;328.19

31.09;2.57;-123.70;333.39

30.64;2.57;-123.49;342.39

30.20;2.57;-123.24;345.59

29.77;2.57;-122.99;345.59

29.43;2.57;-122.78;345.59

29.00;2.57;-122.53;347.79

28.58;2.57;-122.25;357.39

28.16;2.57;-121.99;5.39

27.70;2.57;-121.78;7.39

27.21;2.57;-121.70;7.99

26.72;2.57;-121.63;8.19

26.22;2.57;-121.55;8.19

25.73;2.57;-121.48;8.19

25.23;2.57;-121.41;9.39

24.74;2.57;-121.32;12.79

24.26;2.57;-121.18;13.99

23.77;2.57;-120.84;13.99

23.45;2.57;-120.46;13.99

23.18;2.57;-120.03;13.99

22.92;2.57;-119.61;13.99

22.67;2.57;-119.18;13.99

22.41;2.57;-118.75;13.99

22.15;2.57;-118.32;13.99

21.89;2.57;-117.89;14.39

21.64;2.57;-117.46;14.79

21.39;2.57;-117.03;14.79

21.14;2.57;-116.60;14.79

20.89;2.57;-116.16;14.99

20.69;2.57;-115.82;14.99

20.39;2.57;-115.30;14.99

20.19;2.57;-114.95;15.59

19.95;2.57;-114.51;16.59

19.71;2.57;-114.07;16.79

19.47;2.57;-113.63;17.59

19.24;2.57;-113.19;17.99

19.02;2.57;-112.74;18.19

18.79;2.57;-112.30;18.19

18.57;2.57;-111.85;18.19

18.29;2.57;-111.43;18.19

17.93;2.57;-111.09;18.59

17.40;2.57;-110.81;21.59

16.94;2.57;-110.61;24.79

16.49;2.57;-110.39;26.19

16.14;2.57;-110.21;27.19

15.69;2.57;-109.98;27.79

15.16;2.57;-109.70;27.99

14.72;2.57;-109.46;28.19

14.37;2.57;-109.27;29.79

13.94;2.57;-109.02;32.39

13.52;2.57;-108.74;36.99

13.05;2.57;-108.38;38.59

12.66;2.57;-108.06;38.59

12.34;2.57;-107.81;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.59

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.79

12.03;2.57;-107.56;38.39

12.03;2.57;-107.56;37.99

12.03;2.57;-107.56;37.99

12.03;2.57;-107.56;36.39

12.12;2.57;-107.39;6.79

12.05;2.57;-106.81;339.99

11.86;2.57;-106.46;330.99

11.57;2.57;-105.93;330.99

11.37;2.57;-105.58;330.99

11.08;2.57;-105.06;330.99

10.89;2.57;-104.71;330.59

10.64;2.57;-104.27;328.19

10.37;2.57;-103.85;323.19

9.99;2.57;-103.39;318.39

9.66;2.57;-103.02;316.99

9.31;2.57;-102.65;316.99

8.97;2.57;-102.29;316.99

8.63;2.57;-101.92;316.99

8.36;2.57;-101.63;316.99

8.02;2.57;-101.26;316.99

7.61;2.57;-100.83;316.99

7.27;2.57;-100.46;316.99

6.93;2.57;-100.09;316.99

6.59;2.57;-99.73;316.99

6.24;2.57;-99.36;316.99

5.97;2.57;-99.07;316.99

5.63;2.57;-98.70;316.99

5.29;2.57;-98.34;316.99

4.95;2.57;-97.97;316.99

4.61;2.57;-97.61;316.99

4.27;2.57;-97.24;316.99

3.93;2.57;-96.88;316.99

3.52;2.57;-96.44;316.99

3.24;2.57;-96.15;316.99

2.83;2.57;-95.71;316.99

2.49;2.57;-95.34;316.99

2.23;2.57;-94.92;316.99

2.11;2.57;-94.54;316.99

2.06;2.57;-94.04;316.99

2.06;2.57;-93.54;316.99

1.93;2.57;-92.96;316.79

1.67;2.57;-92.54;309.39

1.34;2.57;-92.32;278.79

0.74;2.57;-92.25;275.79

0.24;2.57;-92.20;275.79

-0.25;2.57;-92.15;275.59

-0.75;2.57;-92.11;273.99

-1.23;2.57;-91.95;274.19

-1.67;2.57;-91.72;259.79

-2.04;2.57;-91.58;245.79

-2.51;2.57;-91.41;245.79

-3.07;2.57;-91.19;245.79

-3.54;2.57;-91.02;245.79

-4.01;2.57;-90.84;245.79

-4.38;2.57;-90.70;245.79

-4.85;2.57;-90.52;245.79

-5.41;2.57;-90.31;245.79

-5.88;2.57;-90.13;245.79

-6.35;2.57;-89.99;234.19

-6.75;2.57;-89.97;223.19

-7.25;2.57;-89.99;223.19

-7.75;2.57;-90.01;223.19

-8.25;2.57;-90.02;223.19

-8.75;2.57;-90.04;223.19

-9.25;2.57;-90.05;223.19

-9.75;2.57;-90.07;223.19

-10.25;2.57;-90.08;223.19

-10.85;2.57;-90.10;223.19

-11.25;2.57;-90.12;224.39

-11.83;2.57;-90.01;240.99

-12.00;2.57;-89.55;287.99

-11.99;2.57;-89.05;288.99

-11.89;2.57;-88.66;288.99

-11.75;2.57;-88.19;288.79

-11.76;2.57;-87.69;283.99

-11.93;2.57;-87.22;278.99

-12.28;2.57;-86.73;277.19

-12.59;2.57;-86.34;276.99

-12.89;2.57;-85.94;276.99

-13.20;2.57;-85.55;276.99

-13.51;2.57;-85.16;276.99

-13.83;2.57;-84.77;272.99

-14.13;2.57;-84.50;256.99

-14.64;2.57;-84.20;253.39

-15.09;2.57;-83.97;252.39

-15.54;2.57;-83.75;250.79

-15.99;2.57;-83.53;250.79

-16.44;2.57;-83.32;250.79

-16.80;2.57;-83.15;247.39

-17.27;2.57;-82.97;240.79

-17.85;2.57;-82.82;238.59

-18.34;2.57;-82.76;230.19

-18.84;2.57;-82.75;224.99

-19.34;2.57;-82.76;223.39

-19.74;2.57;-82.78;221.99

-20.24;2.57;-82.81;220.99

-20.74;2.57;-82.84;220.99

-21.34;2.57;-82.88;220.99

-21.74;2.57;-82.92;218.19

-22.24;2.57;-82.98;217.59

-22.82;2.57;-83.11;216.19

-23.27;2.57;-83.32;214.99

-23.58;2.57;-83.57;214.99

-23.94;2.57;-84.05;214.99

-24.23;2.57;-84.46;214.99

-24.45;2.57;-84.79;214.99

-24.74;2.57;-85.20;214.99

-25.03;2.57;-85.61;214.99

-25.37;2.57;-86.10;214.99

-25.60;2.57;-86.43;214.99

-25.89;2.57;-86.84;214.99

-26.18;2.57;-87.25;214.99

-26.46;2.57;-87.66;214.59

-26.80;2.57;-88.16;213.39

-27.08;2.57;-88.57;210.99

-27.38;2.57;-88.84;208.99

-27.90;2.57;-89.13;208.99

-28.28;2.57;-89.25;208.99

-28.86;2.57;-89.41;208.99

-29.24;2.57;-89.52;208.99

-29.82;2.57;-89.69;208.99

-30.20;2.57;-89.80;208.99

-30.78;2.57;-89.96;208.99

-31.17;2.57;-90.07;208.99

-31.65;2.57;-90.21;208.99

-32.22;2.57;-90.38;208.99

-32.61;2.57;-90.49;208.99

-33.18;2.57;-90.65;208.79

-33.57;2.57;-90.77;206.99

-34.04;2.57;-90.93;205.39

