7.624624624624625,17.08108108108108,18.36036036036036,26.894894894894893,21.503003003003002
12.657757980697847,29.95025983667409,64.55679287305122,152.37193763919822,64.97847067557535
11.589398734177216,16.17721518987342,26.474683544303797,17.149525316455698,0.06724683544303797
18.057407407407407,24.427777777777777,48.577777777777776,21.925925925925927,0.0
4.648093841642229,1.9626099706744868,11.640029325513197,114.74120234604105,0.0
4.206494587843464,2.6769358867610324,7.510407993338884,14.251457119067444,6.9891756869275605
4.4601694915254235,9.144915254237288,13.903389830508475,36.35254237288136,99.2093220338983
0.11619190404797601,0.04572713643178411,0.0,40.877061469265364,97.35982008995502
4.923709798055348,3.699326851159312,10.975317875841435,86.8474195961107,89.30366492146597
4.146250927988122,8.00890868596882,31.980697847067557,77.26206384558277,107.21232368225687
8.647940074906368,14.789513108614232,50.012734082397,118.6996254681648,140.09588014981273
17.380242311276795,19.921714818266544,20.8807082945014,91.9534016775396,0.0
9.85806916426513,27.56700288184438,6.152737752161383,32.36527377521614,0.0
2.9938603223330773,7.627782041442824,28.660782808902532,94.11665387567153,154.71297006907136
7.146604938271605,15.784722222222221,31.228395061728396,80.69367283950618,100.42052469135803
0.7623688155922039,1.4460269865067465,13.848575712143928,10.086206896551724,22.410044977511244
12.575301204819278,26.213102409638555,27.35843373493976,54.34262048192771,10.052710843373495
24.511645379413974,47.611570247933884,97.77836213373403,179.07513148009016,50.655897821187075
4.340057636887608,12.630403458213257,12.007204610951009,0.6131123919308358,1.5713256484149856
1.3889684813753582,5.915472779369628,10.227077363896848,19.596704871060172,7.956303724928366
9.99059829059829,20.058119658119658,28.082905982905984,25.931623931623932,0.6034188034188034
3.077246011754828,10.143576826196474,17.916036943744754,65.51301427371956,46.14693534844668
0.017977528089887642,2.0179775280898875,8.631460674157303,38.970786516853934,124.93483146067416
1.7934131736526946,3.7552395209580838,15.607784431137725,45.07559880239521,50.49700598802395
48.53929961089494,0.08326848249027237,0.24980544747081712,0.12140077821011673,0.49961089494163424
7.7190375088464265,22.16277423920736,47.305024769992926,51.07077140835103,53.217975937721164
1.815831987075929,1.5856219709208401,1.0420032310177707,9.344911147011308,6.147819063004847
8.070069204152249,16.643598615916954,31.83910034602076,109.33304498269896,82.5423875432526
6.135734072022161,12.74168975069252,22.247229916897506,44.20706371191136,91.30124653739612
6.023404255319149,14.295744680851064,30.904255319148938,92.40212765957448,230.7659574468085
7.729392173189009,8.209825145711907,15.711074104912573,39.338884263114075,82.37718567860117
0.34217877094972066,0.1424581005586592,1.9874301675977655,13.646648044692737,50.26885474860335
12.562720848056538,4.819787985865724,0.681095406360424,14.795936395759718,0.0
5.281487101669196,11.000758725341427,20.073596358118362,40.57890743550835,91.1783004552352
4.423580786026201,6.210480349344978,13.37816593886463,29.86113537117904,46.786026200873366
1.476858345021038,3.134642356241234,12.44319775596073,61.28962131837307,76.84782608695652
4.12051282051282,7.934188034188034,13.246153846153845,57.095726495726495,54.8
1.5771689497716894,4.566210045662101,10.340639269406394,10.039269406392695,0.14429223744292238
0.5932075471698113,1.569811320754717,3.7366037735849056,15.489811320754717,50.869433962264154
14.464084507042253,26.630281690140844,51.51619718309859,163.72042253521127,0.006338028169014085
9.845511482254697,18.06471816283925,9.292275574112734,76.06402226861518,21.599164926931106
14.456634544106747,19.139362490733877,33.510007412898446,113.44329132690882,87.47368421052632
5.161408657373441,12.964049889948642,22.05355832721937,43.55979457079971,4.469552457813647
4.822187254130606,17.04484657749803,11.34697088906373,34.09441384736428,17.860739575137686
6.7505315379163715,17.02338766832034,35.940467753366406,90.36357193479802,63.15946137491141
4.8563829787234045,13.957446808510639,32.202887537993924,140.81306990881458,34.940729483282674
6.637526652452026,14.056858564321251,25.425017768301352,76.86069651741293,51.194740582800286
6.615384615384615,15.26138147566719,47.19309262166405,101.11616954474097,147.12166405023547
8.43886462882096,15.379184861717613,32.08733624454148,164.69796215429403,91.08296943231441
9.434352517985612,10.852517985611511,4.29046762589928,99.13669064748201,0.0
5.303584491587418,12.245062179956108,25.596196049743966,78.08924652523774,199.73884418434528
1.8613413715146947,5.6865109269027885,15.675207234363226,57.43858327053504,26.835719668425018
16.805992509363296,36.613483146067416,75.46441947565543,187.2329588014981,120.78501872659176
1.6469770674079223,5.157748436414177,6.815149409312022,17.44683808200139,4.769284225156358
5.8993948562783665,16.197428139183057,37.314674735249625,105.07337367624811,174.1875945537065
3.0616770616770617,5.465696465696466,8.944559944559945,25.067221067221066,57.842688842688844
0.3645906228131561,3.8110566829951016,10.283414975507348,30.554233729881037,14.256123163051084
0.7572886297376094,0.6472303206997084,0.42201166180758015,5.217201166180758,32.567055393586
4.958893280632411,12.087747035573123,24.176284584980237,73.23399209486166,109.3794466403162
6.095541401273885,12.045293701344656,19.508138711960367,79.9101203113942,124.02335456475583
3.154692082111437,1.906158357771261,1.063782991202346,8.538856304985337,33.192815249266864
4.469204152249135,7.880276816608997,15.014532871972317,84.00761245674741,33.54325259515571
11.753138075313808,27.711994421199442,62.3047419804742,122.18828451882845,130.49302649930266
4.697032436162871,7.461697722567288,10.643892339544513,20.640441683919946,109.3567977915804
0.011243851018973999,0.016163035839775124,0.0,0.0758959943780745,0.05130007027406887
0.9890430971512053,1.5909422936449964,3.8802045288531777,23.947406866325785,69.50986121256392
11.823738450604122,13.442075337597725,37.486140724946694,113.49466950959489,71.6133617626155
3.8762306610407875,5.172995780590718,12.957102672292546,89.72433192686357,11.49929676511955
5.3772369362920545,1.2763063707945597,1.0164638511095203,5.556907659269864,45.561202576950606
4.027027027027027,9.225225225225225,17.815315315315317,78.49774774774775,44.13813813813814
41.84736842105263,54.929323308270675,77.33684210526316,79.72255639097745,0.0
1.4032371569317381,1.4320900774102745,3.622097114707952,15.064743138634764,0.3124560168895144
4.006997900629811,6.258922323303009,6.895031490552834,26.884534639608116,146.7480755773268
2.525224602626123,4.31720801658604,11.958534899792674,49.955770559778855,54.754664823773325
21.904458598726116,46.238499646142955,43.25194621372965,141.44727530077847,36.396319886765745
6.595679012345679,12.549382716049383,23.228395061728396,95.82793209876543,125.14351851851852
3.013835511145273,6.622598001537279,20.642582628747117,81.38431975403536,147.62336664104535
5.023038156947444,12.110151187904968,29.3491720662347,75.75089992800577,126.61987041036717
0.26630851880276285,1.1627014581734458,6.24712202609363,27.614735226400615,60.28856485034536
